210.95,1.485087422E+14,1E+14
210.975,1.483614438E+14,1E+14
211,1.482142915E+14,1E+14
211.025,1.480672853E+14,1E+14
211.05,1.479204250E+14,1E+14
211.075,1.477737105E+14,1E+14
211.1,1.476271416E+14,1E+14
211.125,1.474807182E+14,1E+14
211.15,1.473344401E+14,1E+14
211.175,1.471883072E+14,1E+14
211.2,1.470423194E+14,1E+14
211.225,1.468964764E+14,1E+14
211.25,1.467507782E+14,1E+14
211.275,1.466052246E+14,1E+14
211.3,1.464598155E+14,1E+14
211.325,1.463145507E+14,1E+14
211.35,1.461694300E+14,1E+14
211.375,1.460244534E+14,1E+14
211.4,1.458796207E+14,1E+14
211.425,1.457349318E+14,1E+14
211.45,1.455903864E+14,1E+14
211.475,1.454459846E+14,1E+14
211.5,1.453017260E+14,1E+14
211.525,1.451576106E+14,1E+14
211.55,1.450136383E+14,1E+14
211.575,1.448698088E+14,1E+14
211.6,1.447261221E+14,1E+14
211.625,1.445825781E+14,1E+14
211.65,1.444391764E+14,1E+14
211.675,1.442959171E+14,1E+14
211.7,1.441528000E+14,1E+14
211.725,1.440098250E+14,1E+14
211.75,1.438669918E+14,1E+14
211.775,1.437243004E+14,1E+14
211.8,1.435817507E+14,1E+14
211.825,1.434393424E+14,1E+14
211.85,1.432970754E+14,1E+14
211.875,1.431549497E+14,1E+14
211.9,1.430129650E+14,1E+14
211.925,1.428711212E+14,1E+14
211.95,1.427294182E+14,1E+14
211.975,1.425878559E+14,1E+14
212,1.424464340E+14,1E+14
212.025,1.423051525E+14,1E+14
212.05,1.421640112E+14,1E+14
212.075,1.420230100E+14,1E+14
212.1,1.418821488E+14,1E+14
212.125,1.417414273E+14,1E+14
212.15,1.416008456E+14,1E+14
212.175,1.414604033E+14,1E+14
212.2,1.413201004E+14,1E+14
212.225,1.411799368E+14,1E+14
212.25,1.410399123E+14,1E+14
212.275,1.409000267E+14,1E+14
212.3,1.407602800E+14,1E+14
212.325,1.406206720E+14,1E+14
212.35,1.404812025E+14,1E+14
212.375,1.403418715E+14,1E+14
212.4,1.402026787E+14,1E+14
212.425,1.400636241E+14,1E+14
212.45,1.399247075E+14,1E+14
212.475,1.397859288E+14,1E+14
212.5,1.396472878E+14,1E+14
212.525,1.395087844E+14,1E+14
212.55,1.393704184E+14,1E+14
212.575,1.392321898E+14,1E+14
212.6,1.390940984E+14,1E+14
212.625,1.389561440E+14,1E+14
212.65,1.388183265E+14,1E+14
212.675,1.386806458E+14,1E+14
212.7,1.385431017E+14,1E+14
212.725,1.384056942E+14,1E+14
212.75,1.382684230E+14,1E+14
212.775,1.381312881E+14,1E+14
212.8,1.379942892E+14,1E+14
212.825,1.378574263E+14,1E+14
212.85,1.377206993E+14,1E+14
212.875,1.375841079E+14,1E+14
212.9,1.374476521E+14,1E+14
212.925,1.373113318E+14,1E+14
212.95,1.371751467E+14,1E+14
212.975,1.370390968E+14,1E+14
213,1.369031818E+14,1E+14
213.025,1.367674018E+14,1E+14
213.05,1.366317566E+14,1E+14
213.075,1.364962459E+14,1E+14
213.1,1.363608698E+14,1E+14
213.125,1.362256279E+14,1E+14
213.15,1.360905204E+14,1E+14
213.175,1.359555469E+14,1E+14
213.2,1.358207073E+14,1E+14
213.225,1.356860016E+14,1E+14
213.25,1.355514295E+14,1E+14
213.275,1.354169910E+14,1E+14
213.3,1.352826859E+14,1E+14
213.325,1.351485142E+14,1E+14
213.35,1.350144755E+14,1E+14
213.375,1.348805699E+14,1E+14
213.4,1.347467972E+14,1E+14
213.425,1.346131572E+14,1E+14
213.45,1.344796499E+14,1E+14
213.475,1.343462750E+14,1E+14
213.5,1.342130326E+14,1E+14
213.525,1.340799223E+14,1E+14
213.55,1.339469442E+14,1E+14
213.575,1.338140980E+14,1E+14
213.6,1.336813837E+14,1E+14
213.625,1.335488010E+14,1E+14
213.65,1.334163500E+14,1E+14
213.675,1.332840304E+14,1E+14
213.7,1.331518421E+14,1E+14
213.725,1.330197849E+14,1E+14
213.75,1.328878589E+14,1E+14
213.775,1.327560638E+14,1E+14
213.8,1.326243994E+14,1E+14
213.825,1.324928657E+14,1E+14
213.85,1.323614626E+14,1E+14
213.875,1.322301898E+14,1E+14
213.9,1.320990474E+14,1E+14
213.925,1.319680351E+14,1E+14
213.95,1.318371528E+14,1E+14
213.975,1.317064003E+14,1E+14
214,1.315757777E+14,1E+14
214.025,1.314452846E+14,1E+14
214.05,1.313149211E+14,1E+14
214.075,1.311846869E+14,1E+14
214.1,1.310545820E+14,1E+14
214.125,1.309246062E+14,1E+14
214.15,1.307947594E+14,1E+14
214.175,1.306650414E+14,1E+14
214.2,1.305354522E+14,1E+14
214.225,1.304059916E+14,1E+14
214.25,1.302766594E+14,1E+14
214.275,1.301474556E+14,1E+14
214.3,1.300183800E+14,1E+14
214.325,1.298894325E+14,1E+14
214.35,1.297606130E+14,1E+14
214.375,1.296319213E+14,1E+14
214.4,1.295033573E+14,1E+14
214.425,1.293749209E+14,1E+14
214.45,1.292466119E+14,1E+14
214.475,1.291184303E+14,1E+14
214.5,1.289903759E+14,1E+14
214.525,1.288624485E+14,1E+14
214.55,1.287346481E+14,1E+14
214.575,1.286069746E+14,1E+14
214.6,1.284794277E+14,1E+14
214.625,1.283520074E+14,1E+14
214.65,1.282247135E+14,1E+14
214.675,1.280975460E+14,1E+14
214.7,1.279705047E+14,1E+14
214.725,1.278435894E+14,1E+14
214.75,1.277168001E+14,1E+14
214.775,1.275901366E+14,1E+14
214.8,1.274635988E+14,1E+14
214.825,1.273371866E+14,1E+14
214.85,1.272108998E+14,1E+14
214.875,1.270847383E+14,1E+14
214.9,1.269587020E+14,1E+14
214.925,1.268327908E+14,1E+14
214.95,1.267070046E+14,1E+14
214.975,1.265813431E+14,1E+14
215,1.264558064E+14,1E+14
215.025,1.263303942E+14,1E+14
215.05,1.262051065E+14,1E+14
215.075,1.260799432E+14,1E+14
215.1,1.259549040E+14,1E+14
215.125,1.258299889E+14,1E+14
215.15,1.257051978E+14,1E+14
215.175,1.255805305E+14,1E+14
215.2,1.254559869E+14,1E+14
215.225,1.253315669E+14,1E+14
215.25,1.252072703E+14,1E+14
215.275,1.250830971E+14,1E+14
215.3,1.249590472E+14,1E+14
215.325,1.248351203E+14,1E+14
215.35,1.247113164E+14,1E+14
215.375,1.245876354E+14,1E+14
215.4,1.244640770E+14,1E+14
215.425,1.243406413E+14,1E+14
215.45,1.242173281E+14,1E+14
215.475,1.240941373E+14,1E+14
215.5,1.239710687E+14,1E+14
215.525,1.238481222E+14,1E+14
215.55,1.237252977E+14,1E+14
215.575,1.236025951E+14,1E+14
215.6,1.234800143E+14,1E+14
215.625,1.233575551E+14,1E+14
215.65,1.232352174E+14,1E+14
215.675,1.231130011E+14,1E+14
215.7,1.229909061E+14,1E+14
215.725,1.228689322E+14,1E+14
215.75,1.227470794E+14,1E+14
215.775,1.226253475E+14,1E+14
215.8,1.225037364E+14,1E+14
215.825,1.223822460E+14,1E+14
215.85,1.222608761E+14,1E+14
215.875,1.221396267E+14,1E+14
215.9,1.220184975E+14,1E+14
215.925,1.218974886E+14,1E+14
215.95,1.217765998E+14,1E+14
215.975,1.216558309E+14,1E+14
216,1.215351818E+14,1E+14
216.025,1.214146525E+14,1E+14
216.05,1.212942427E+14,1E+14
216.075,1.211739525E+14,1E+14
216.1,1.210537816E+14,1E+14
216.125,1.209337299E+14,1E+14
216.15,1.208137974E+14,1E+14
216.175,1.206939839E+14,1E+14
216.2,1.205742893E+14,1E+14
216.225,1.204547134E+14,1E+14
216.25,1.203352562E+14,1E+14
216.275,1.202159176E+14,1E+14
216.3,1.200966973E+14,1E+14
216.325,1.199775954E+14,1E+14
216.35,1.198586116E+14,1E+14
216.375,1.197397459E+14,1E+14
216.4,1.196209982E+14,1E+14
216.425,1.195023682E+14,1E+14
216.45,1.193838560E+14,1E+14
216.475,1.192654614E+14,1E+14
216.5,1.191471843E+14,1E+14
216.525,1.190290245E+14,1E+14
216.55,1.189109820E+14,1E+14
216.575,1.187930566E+14,1E+14
216.6,1.186752482E+14,1E+14
216.625,1.185575568E+14,1E+14
216.65,1.184399821E+14,1E+14
216.675,1.183225240E+14,1E+14
216.7,1.182051825E+14,1E+14
216.725,1.180879575E+14,1E+14
216.75,1.179708488E+14,1E+14
216.775,1.178538562E+14,1E+14
216.8,1.177369798E+14,1E+14
216.825,1.176202193E+14,1E+14
216.85,1.175035747E+14,1E+14
216.875,1.173870458E+14,1E+14
216.9,1.172706326E+14,1E+14
216.925,1.171543349E+14,1E+14
216.95,1.170381525E+14,1E+14
216.975,1.169220855E+14,1E+14
217,1.168061336E+14,1E+14
217.025,1.166902967E+14,1E+14
217.05,1.165745749E+14,1E+14
217.075,1.164589678E+14,1E+14
217.1,1.163434754E+14,1E+14
217.125,1.162280977E+14,1E+14
217.15,1.161128344E+14,1E+14
217.175,1.159976855E+14,1E+14
217.2,1.158826508E+14,1E+14
217.225,1.157677303E+14,1E+14
217.25,1.156529238E+14,1E+14
217.275,1.155382313E+14,1E+14
217.3,1.154236525E+14,1E+14
217.325,1.153091874E+14,1E+14
217.35,1.151948359E+14,1E+14
217.375,1.150805979E+14,1E+14
217.4,1.149664732E+14,1E+14
217.425,1.148524618E+14,1E+14
217.45,1.147385634E+14,1E+14
217.475,1.146247781E+14,1E+14
217.5,1.145111057E+14,1E+14
217.525,1.143975461E+14,1E+14
217.55,1.142840992E+14,1E+14
217.575,1.141707648E+14,1E+14
217.6,1.140575429E+14,1E+14
217.625,1.139444333E+14,1E+14
217.65,1.138314359E+14,1E+14
217.675,1.137185507E+14,1E+14
217.7,1.136057775E+14,1E+14
217.725,1.134931162E+14,1E+14
217.75,1.133805666E+14,1E+14
217.775,1.132681287E+14,1E+14
217.8,1.131558024E+14,1E+14
217.825,1.130435876E+14,1E+14
217.85,1.129314841E+14,1E+14
217.875,1.128194918E+14,1E+14
217.9,1.127076106E+14,1E+14
217.925,1.125958405E+14,1E+14
217.95,1.124841812E+14,1E+14
217.975,1.123726328E+14,1E+14
218,1.122611950E+14,1E+14
218.025,1.121498678E+14,1E+14
218.05,1.120386510E+14,1E+14
218.075,1.119275446E+14,1E+14
218.1,1.118165484E+14,1E+14
218.125,1.117056624E+14,1E+14
218.15,1.115948864E+14,1E+14
218.175,1.114842203E+14,1E+14
218.2,1.113736640E+14,1E+14
218.225,1.112632174E+14,1E+14
218.25,1.111528804E+14,1E+14
218.275,1.110426528E+14,1E+14
218.3,1.109325347E+14,1E+14
218.325,1.108225257E+14,1E+14
218.35,1.107126260E+14,1E+14
218.375,1.106028352E+14,1E+14
218.4,1.104931535E+14,1E+14
218.425,1.103835805E+14,1E+14
218.45,1.102741162E+14,1E+14
218.475,1.101647606E+14,1E+14
218.5,1.100555135E+14,1E+14
218.525,1.099463747E+14,1E+14
218.55,1.098373443E+14,1E+14
218.575,1.097284220E+14,1E+14
218.6,1.096196078E+14,1E+14
218.625,1.095109015E+14,1E+14
218.65,1.094023032E+14,1E+14
218.675,1.092938125E+14,1E+14
218.7,1.091854295E+14,1E+14
218.725,1.090771541E+14,1E+14
218.75,1.089689860E+14,1E+14
218.775,1.088609253E+14,1E+14
218.8,1.087529718E+14,1E+14
218.825,1.086451254E+14,1E+14
218.85,1.085373860E+14,1E+14
218.875,1.084297536E+14,1E+14
218.9,1.083222279E+14,1E+14
218.925,1.082148088E+14,1E+14
218.95,1.081074964E+14,1E+14
218.975,1.080002904E+14,1E+14
219,1.078931908E+14,1E+14
219.025,1.077861975E+14,1E+14
219.05,1.076793103E+14,1E+14
219.075,1.075725292E+14,1E+14
219.1,1.074658540E+14,1E+14
219.125,1.073592847E+14,1E+14
219.15,1.072528210E+14,1E+14
219.175,1.071464631E+14,1E+14
219.2,1.070402106E+14,1E+14
219.225,1.069340636E+14,1E+14
219.25,1.068280218E+14,1E+14
219.275,1.067220853E+14,1E+14
219.3,1.066162539E+14,1E+14
219.325,1.065105275E+14,1E+14
219.35,1.064049060E+14,1E+14
219.375,1.062993893E+14,1E+14
219.4,1.061939772E+14,1E+14
219.425,1.060886698E+14,1E+14
219.45,1.059834668E+14,1E+14
219.475,1.058783682E+14,1E+14
219.5,1.057733739E+14,1E+14
219.525,1.056684838E+14,1E+14
219.55,1.055636977E+14,1E+14
219.575,1.054590156E+14,1E+14
219.6,1.053544373E+14,1E+14
219.625,1.052499628E+14,1E+14
219.65,1.051455920E+14,1E+14
219.675,1.050413247E+14,1E+14
219.7,1.049371608E+14,1E+14
219.725,1.048331003E+14,1E+14
219.75,1.047291431E+14,1E+14
219.775,1.046252889E+14,1E+14
219.8,1.045215378E+14,1E+14
219.825,1.044178897E+14,1E+14
219.85,1.043143444E+14,1E+14
219.875,1.042109018E+14,1E+14
219.9,1.041075618E+14,1E+14
219.925,1.040043244E+14,1E+14
219.95,1.039011894E+14,1E+14
219.975,1.037981567E+14,1E+14
220,1.036952263E+14,1E+14
0,1.089377561E+21,1E+14
0.025,1.011836550E+21,1E+14
0.05,9.562135995E+20,1E+14
0.075,9.108923053E+20,1E+14
0.1,8.724680322E+20,1E+14
0.125,8.390314250E+20,1E+14
0.15,8.094029325E+20,1E+14
0.175,7.827836138E+20,1E+14
0.2,7.586185593E+20,1E+14
0.225,7.365068582E+20,1E+14
0.25,7.161415460E+20,1E+14
0.275,6.972840346E+20,1E+14
0.3,6.797404231E+20,1E+14
0.325,6.633518618E+20,1E+14
0.35,6.479868869E+20,1E+14
0.375,6.335354597E+20,1E+14
0.4,6.199044731E+20,1E+14
0.425,6.070143799E+20,1E+14
0.45,5.947966367E+20,1E+14
0.475,5.831917347E+20,1E+14
0.5,5.721476599E+20,1E+14
0.525,5.616186727E+20,1E+14
0.55,5.515643304E+20,1E+14
0.575,5.419486940E+20,1E+14
0.6,5.327396805E+20,1E+14
0.625,5.239085287E+20,1E+14
0.65,5.154293549E+20,1E+14
0.675,5.072787812E+20,1E+14
0.7,4.994356224E+20,1E+14
0.725,4.918806208E+20,1E+14
0.75,4.845962195E+20,1E+14
0.775,4.775663694E+20,1E+14
0.8,4.707763615E+20,1E+14
0.825,4.642126830E+20,1E+14
0.85,4.578628918E+20,1E+14
0.875,4.517155071E+20,1E+14
0.9,4.457599139E+20,1E+14
0.925,4.399862788E+20,1E+14
0.95,4.343854759E+20,1E+14
0.975,4.289490212E+20,1E+14
1,4.236690146E+20,1E+14
1.025,4.185380881E+20,1E+14
1.05,4.135494043E+20,1E+14
1.075,4.086965433E+20,1E+14
1.1,4.039735188E+20,1E+14
1.125,3.993745837E+20,1E+14
1.15,3.948943846E+20,1E+14
1.175,3.905279270E+20,1E+14
1.2,3.862705210E+20,1E+14
1.225,3.821177445E+20,1E+14
1.25,3.780654225E+20,1E+14
1.275,3.741096111E+20,1E+14
1.3,3.702465830E+20,1E+14
1.325,3.664728119E+20,1E+14
1.35,3.627849584E+20,1E+14
1.375,3.591798572E+20,1E+14
1.4,3.556545054E+20,1E+14
1.425,3.522060519E+20,1E+14
1.45,3.488317876E+20,1E+14
1.475,3.455291361E+20,1E+14
1.5,3.422956456E+20,1E+14
1.525,3.391289812E+20,1E+14
1.55,3.360269175E+20,1E+14
1.575,3.329873322E+20,1E+14
1.6,3.300082000E+20,1E+14
1.625,3.270875867E+20,1E+14
1.65,3.242236443E+20,1E+14
1.675,3.214146057E+20,1E+14
1.7,3.186587806E+20,1E+14
1.725,3.159545508E+20,1E+14
1.75,3.133003664E+20,1E+14
1.775,3.106947421E+20,1E+14
1.8,3.081362541E+20,1E+14
1.825,3.056235363E+20,1E+14
1.85,3.031552687E+20,1E+14
1.875,3.007301828E+20,1E+14
1.9,2.983470706E+20,1E+14
1.925,2.960047918E+20,1E+14
1.95,2.937022382E+20,1E+14
1.975,2.914383429E+20,1E+14
2,2.892120545E+20,1E+14
2.025,2.870223678E+20,1E+14
2.05,2.848683218E+20,1E+14
2.075,2.827489929E+20,1E+14
2.1,2.806634900E+20,1E+14
2.125,2.786109531E+20,1E+14
2.15,2.765905524E+20,1E+14
2.175,2.746014869E+20,1E+14
2.2,2.726429837E+20,1E+14
2.225,2.707142959E+20,1E+14
2.25,2.688147023E+20,1E+14
2.275,2.669435057E+20,1E+14
2.3,2.651000321E+20,1E+14
2.325,2.632836295E+20,1E+14
2.35,2.614936674E+20,1E+14
2.375,2.597295357E+20,1E+14
2.4,2.579906435E+20,1E+14
2.425,2.562764190E+20,1E+14
2.45,2.545863081E+20,1E+14
2.475,2.529197742E+20,1E+14
2.5,2.512762970E+20,1E+14
2.525,2.496553725E+20,1E+14
2.55,2.480565116E+20,1E+14
2.575,2.464792402E+20,1E+14
2.6,2.449230981E+20,1E+14
2.625,2.433876391E+20,1E+14
2.65,2.418724297E+20,1E+14
2.675,2.403770493E+20,1E+14
2.7,2.389010892E+20,1E+14
2.725,2.374441527E+20,1E+14
2.75,2.360058541E+20,1E+14
2.775,2.345858187E+20,1E+14
2.8,2.331836823E+20,1E+14
2.825,2.317990908E+20,1E+14
2.85,2.304316998E+20,1E+14
2.875,2.290811744E+20,1E+14
2.9,2.277471887E+20,1E+14
2.925,2.264294256E+20,1E+14
2.95,2.251275766E+20,1E+14
2.975,2.238413412E+20,1E+14
3,2.225704269E+20,1E+14
3.025,2.213145489E+20,1E+14
3.05,2.200734297E+20,1E+14
3.075,2.188467990E+20,1E+14
3.1,2.176343935E+20,1E+14
3.125,2.164359564E+20,1E+14
3.15,2.152512375E+20,1E+14
3.175,2.140799930E+20,1E+14
3.2,2.129219848E+20,1E+14
3.225,2.117769812E+20,1E+14
3.25,2.106447557E+20,1E+14
3.275,2.095250877E+20,1E+14
3.3,2.084177616E+20,1E+14
3.325,2.073225673E+20,1E+14
3.35,2.062392996E+20,1E+14
3.375,2.051677580E+20,1E+14
3.4,2.041077472E+20,1E+14
3.425,2.030590759E+20,1E+14
3.45,2.020215576E+20,1E+14
3.475,2.009950101E+20,1E+14
3.5,1.999792554E+20,1E+14
3.525,1.989741193E+20,1E+14
3.55,1.979794319E+20,1E+14
3.575,1.969950269E+20,1E+14
3.6,1.960207418E+20,1E+14
3.625,1.950564179E+20,1E+14
3.65,1.941018996E+20,1E+14
3.675,1.931570351E+20,1E+14
3.7,1.922216757E+20,1E+14
3.725,1.912956760E+20,1E+14
3.75,1.903788938E+20,1E+14
3.775,1.894711899E+20,1E+14
3.8,1.885724270E+20,1E+14
3.825,1.876824707E+20,1E+14
3.85,1.868011905E+20,1E+14
3.875,1.859284610E+20,1E+14
3.9,1.850641583E+20,1E+14
3.925,1.842081607E+20,1E+14
3.95,1.833603465E+20,1E+14
3.975,1.825205963E+20,1E+14
4,1.816887936E+20,1E+14
4.025,1.808648259E+20,1E+14
4.05,1.800485847E+20,1E+14
4.075,1.792399624E+20,1E+14
4.1,1.784388539E+20,1E+14
4.125,1.776451532E+20,1E+14
4.15,1.768587575E+20,1E+14
4.175,1.760795663E+20,1E+14
4.2,1.753074817E+20,1E+14
4.225,1.745424073E+20,1E+14
4.25,1.737842486E+20,1E+14
4.275,1.730329129E+20,1E+14
4.3,1.722883092E+20,1E+14
4.325,1.715503482E+20,1E+14
4.35,1.708189425E+20,1E+14
4.375,1.700940059E+20,1E+14
4.4,1.693754541E+20,1E+14
4.425,1.686632042E+20,1E+14
4.45,1.679571749E+20,1E+14
4.475,1.672572864E+20,1E+14
4.5,1.665634603E+20,1E+14
4.525,1.658756194E+20,1E+14
4.55,1.651936881E+20,1E+14
4.575,1.645175921E+20,1E+14
4.6,1.638472585E+20,1E+14
4.625,1.631826154E+20,1E+14
4.65,1.625235924E+20,1E+14
4.675,1.618701201E+20,1E+14
4.7,1.612221305E+20,1E+14
4.725,1.605795568E+20,1E+14
4.75,1.599423330E+20,1E+14
4.775,1.593103945E+20,1E+14
4.8,1.586836776E+20,1E+14
4.825,1.580621200E+20,1E+14
4.85,1.574456600E+20,1E+14
4.875,1.568342372E+20,1E+14
4.9,1.562277920E+20,1E+14
4.925,1.556262660E+20,1E+14
4.95,1.550296015E+20,1E+14
4.975,1.544377420E+20,1E+14
5,1.538506316E+20,1E+14
5.025,1.532682155E+20,1E+14
5.05,1.526904397E+20,1E+14
5.075,1.521172510E+20,1E+14
5.1,1.515485972E+20,1E+14
5.125,1.509844267E+20,1E+14
5.15,1.504246889E+20,1E+14
5.175,1.498693338E+20,1E+14
5.2,1.493183123E+20,1E+14
5.225,1.487715759E+20,1E+14
5.25,1.482290770E+20,1E+14
5.275,1.476907687E+20,1E+14
5.3,1.471566046E+20,1E+14
5.325,1.466265392E+20,1E+14
5.35,1.461005275E+20,1E+14
5.375,1.455785255E+20,1E+14
5.4,1.450604895E+20,1E+14
5.425,1.445463764E+20,1E+14
5.45,1.440361441E+20,1E+14
5.475,1.435297508E+20,1E+14
5.5,1.430271553E+20,1E+14
5.525,1.425283171E+20,1E+14
5.55,1.420331963E+20,1E+14
5.575,1.415417535E+20,1E+14
5.6,1.410539498E+20,1E+14
5.625,1.405697469E+20,1E+14
5.65,1.400891070E+20,1E+14
5.675,1.396119930E+20,1E+14
5.7,1.391383681E+20,1E+14
5.725,1.386681959E+20,1E+14
5.75,1.382014409E+20,1E+14
5.775,1.377380677E+20,1E+14
5.8,1.372780415E+20,1E+14
5.825,1.368213281E+20,1E+14
5.85,1.363678936E+20,1E+14
5.875,1.359177045E+20,1E+14
5.9,1.354707279E+20,1E+14
5.925,1.350269313E+20,1E+14
5.95,1.345862826E+20,1E+14
5.975,1.341487500E+20,1E+14
6,1.337143024E+20,1E+14
6.025,1.332829087E+20,1E+14
6.05,1.328545386E+20,1E+14
6.075,1.324291619E+20,1E+14
6.1,1.320067490E+20,1E+14
6.125,1.315872705E+20,1E+14
6.15,1.311706974E+20,1E+14
6.175,1.307570012E+20,1E+14
6.2,1.303461536E+20,1E+14
6.225,1.299381267E+20,1E+14
6.25,1.295328930E+20,1E+14
6.275,1.291304253E+20,1E+14
6.3,1.287306966E+20,1E+14
6.325,1.283336806E+20,1E+14
6.35,1.279393509E+20,1E+14
6.375,1.275476816E+20,1E+14
6.4,1.271586472E+20,1E+14
6.425,1.267722224E+20,1E+14
6.45,1.263883821E+20,1E+14
6.475,1.260071018E+20,1E+14
6.5,1.256283571E+20,1E+14
6.525,1.252521238E+20,1E+14
6.55,1.248783781E+20,1E+14
6.575,1.245070965E+20,1E+14
6.6,1.241382557E+20,1E+14
6.625,1.237718328E+20,1E+14
6.65,1.234078051E+20,1E+14
6.675,1.230461500E+20,1E+14
6.7,1.226868454E+20,1E+14
6.725,1.223298693E+20,1E+14
6.75,1.219752001E+20,1E+14
6.775,1.216228163E+20,1E+14
6.8,1.212726967E+20,1E+14
6.825,1.209248203E+20,1E+14
6.85,1.205791664E+20,1E+14
6.875,1.202357145E+20,1E+14
6.9,1.198944444E+20,1E+14
6.925,1.195553361E+20,1E+14
6.95,1.192183696E+20,1E+14
6.975,1.188835255E+20,1E+14
7,1.185507843E+20,1E+14
7.025,1.182201269E+20,1E+14
7.05,1.178915343E+20,1E+14
7.075,1.175649878E+20,1E+14
7.1,1.172404688E+20,1E+14
7.125,1.169179591E+20,1E+14
7.15,1.165974404E+20,1E+14
7.175,1.162788948E+20,1E+14
7.2,1.159623047E+20,1E+14
7.225,1.156476523E+20,1E+14
7.25,1.153349204E+20,1E+14
7.275,1.150240918E+20,1E+14
7.3,1.147151495E+20,1E+14
7.325,1.144080766E+20,1E+14
7.35,1.141028565E+20,1E+14
7.375,1.137994728E+20,1E+14
7.4,1.134979091E+20,1E+14
7.425,1.131981494E+20,1E+14
7.45,1.129001777E+20,1E+14
7.475,1.126039781E+20,1E+14
7.5,1.123095352E+20,1E+14
7.525,1.120168334E+20,1E+14
7.55,1.117258574E+20,1E+14
7.575,1.114365922E+20,1E+14
7.6,1.111490227E+20,1E+14
7.625,1.108631341E+20,1E+14
7.65,1.105789117E+20,1E+14
7.675,1.102963410E+20,1E+14
7.7,1.100154077E+20,1E+14
7.725,1.097360975E+20,1E+14
7.75,1.094583963E+20,1E+14
7.775,1.091822903E+20,1E+14
7.8,1.089077655E+20,1E+14
7.825,1.086348084E+20,1E+14
7.85,1.083634054E+20,1E+14
7.875,1.080935432E+20,1E+14
7.9,1.078252085E+20,1E+14
7.925,1.075583882E+20,1E+14
7.95,1.072930693E+20,1E+14
7.975,1.070292390E+20,1E+14
8,1.067668845E+20,1E+14
8.025,1.065059933E+20,1E+14
8.05,1.062465528E+20,1E+14
8.075,1.059885508E+20,1E+14
8.1,1.057319750E+20,1E+14
8.125,1.054768134E+20,1E+14
8.15,1.052230538E+20,1E+14
8.175,1.049706845E+20,1E+14
8.2,1.047196938E+20,1E+14
8.225,1.044700699E+20,1E+14
8.25,1.042218014E+20,1E+14
8.275,1.039748768E+20,1E+14
8.3,1.037292849E+20,1E+14
8.325,1.034850146E+20,1E+14
8.35,1.032420546E+20,1E+14
8.375,1.030003941E+20,1E+14
8.4,1.027600222E+20,1E+14
8.425,1.025209281E+20,1E+14
8.45,1.022831012E+20,1E+14
8.475,1.020465310E+20,1E+14
8.5,1.018112069E+20,1E+14
8.525,1.015771187E+20,1E+14
8.55,1.013442562E+20,1E+14
8.575,1.011126091E+20,1E+14
8.6,1.008821674E+20,1E+14
8.625,1.006529212E+20,1E+14
8.65,1.004248606E+20,1E+14
8.675,1.001979759E+20,1E+14
8.7,9.997225737E+19,1E+14
8.725,9.974769544E+19,1E+14
8.75,9.952428065E+19,1E+14
8.775,9.930200360E+19,1E+14
8.8,9.908085497E+19,1E+14
8.825,9.886082556E+19,1E+14
8.85,9.864190624E+19,1E+14
8.875,9.842408796E+19,1E+14
8.9,9.820736177E+19,1E+14
8.925,9.799171880E+19,1E+14
8.95,9.777715026E+19,1E+14
8.975,9.756364744E+19,1E+14
9,9.735120172E+19,1E+14
9.025,9.713980456E+19,1E+14
9.05,9.692944750E+19,1E+14
9.075,9.672012215E+19,1E+14
9.1,9.651182022E+19,1E+14
9.125,9.630453347E+19,1E+14
9.15,9.609825376E+19,1E+14
9.175,9.589297302E+19,1E+14
9.2,9.568868324E+19,1E+14
9.225,9.548537652E+19,1E+14
9.25,9.528304498E+19,1E+14
9.275,9.508168088E+19,1E+14
9.3,9.488127649E+19,1E+14
9.325,9.468182418E+19,1E+14
9.35,9.448331641E+19,1E+14
9.375,9.428574567E+19,1E+14
9.4,9.408910455E+19,1E+14
9.425,9.389338570E+19,1E+14
9.45,9.369858182E+19,1E+14
9.475,9.350468570E+19,1E+14
9.5,9.331169020E+19,1E+14
9.525,9.311958823E+19,1E+14
9.55,9.292837276E+19,1E+14
9.575,9.273803686E+19,1E+14
9.6,9.254857361E+19,1E+14
9.625,9.235997621E+19,1E+14
9.65,9.217223787E+19,1E+14
9.675,9.198535191E+19,1E+14
9.7,9.179931169E+19,1E+14
9.725,9.161411061E+19,1E+14
9.75,9.142974217E+19,1E+14
9.775,9.124619989E+19,1E+14
9.8,9.106347739E+19,1E+14
9.825,9.088156832E+19,1E+14
9.85,9.070046640E+19,1E+14
9.875,9.052016539E+19,1E+14
9.9,9.034065913E+19,1E+14
9.925,9.016194151E+19,1E+14
9.95,8.998400646E+19,1E+14
9.975,8.980684799E+19,1E+14
10,8.963046013E+19,1E+14
10.025,8.945483701E+19,1E+14
10.05,8.927997278E+19,1E+14
10.075,8.910586164E+19,1E+14
10.1,8.893249787E+19,1E+14
10.125,8.875987578E+19,1E+14
10.15,8.858798974E+19,1E+14
10.175,8.841683416E+19,1E+14
10.2,8.824640352E+19,1E+14
10.225,8.807669233E+19,1E+14
10.25,8.790769517E+19,1E+14
10.275,8.773940665E+19,1E+14
10.3,8.757182143E+19,1E+14
10.325,8.740493424E+19,1E+14
10.35,8.723873982E+19,1E+14
10.375,8.707323300E+19,1E+14
10.4,8.690840862E+19,1E+14
