123.000,4.964860225E+15,1E+15
123.025,4.959840395E+15,1E+15
123.050,4.954825725E+15,1E+15
123.075,4.949816209E+15,1E+15
123.100,4.944811843E+15,1E+15
123.125,4.939812620E+15,1E+15
123.150,4.934818536E+15,1E+15
123.175,4.929829585E+15,1E+15
123.200,4.924845761E+15,1E+15
123.225,4.919867060E+15,1E+15
123.250,4.914893475E+15,1E+15
123.275,4.909925001E+15,1E+15
123.300,4.904961633E+15,1E+15
123.325,4.900003366E+15,1E+15
123.350,4.895050193E+15,1E+15
123.375,4.890102111E+15,1E+15
123.400,4.885159113E+15,1E+15
123.425,4.880221194E+15,1E+15
123.450,4.875288348E+15,1E+15
123.475,4.870360571E+15,1E+15
123.500,4.865437856E+15,1E+15
123.525,4.860520199E+15,1E+15
123.550,4.855607595E+15,1E+15
123.575,4.850700037E+15,1E+15
123.600,4.845797521E+15,1E+15
123.625,4.840900041E+15,1E+15
123.650,4.836007592E+15,1E+15
123.675,4.831120169E+15,1E+15
123.700,4.826237766E+15,1E+15
123.725,4.821360378E+15,1E+15
123.750,4.816488000E+15,1E+15
123.775,4.811620627E+15,1E+15
123.800,4.806758252E+15,1E+15
123.825,4.801900872E+15,1E+15
123.850,4.797048480E+15,1E+15
123.875,4.792201071E+15,1E+15
123.900,4.787358641E+15,1E+15
123.925,4.782521183E+15,1E+15
123.950,4.777688693E+15,1E+15
123.975,4.772861166E+15,1E+15
124.000,4.768038596E+15,1E+15
124.025,4.763220977E+15,1E+15
124.050,4.758408306E+15,1E+15
124.075,4.753600576E+15,1E+15
124.100,4.748797782E+15,1E+15
124.125,4.743999919E+15,1E+15
124.150,4.739206982E+15,1E+15
124.175,4.734418966E+15,1E+15
124.200,4.729635866E+15,1E+15
124.225,4.724857675E+15,1E+15
124.250,4.720084390E+15,1E+15
124.275,4.715316005E+15,1E+15
124.300,4.710552515E+15,1E+15
124.325,4.705793914E+15,1E+15
124.350,4.701040198E+15,1E+15
124.375,4.696291361E+15,1E+15
124.400,4.691547399E+15,1E+15
124.425,4.686808305E+15,1E+15
124.450,4.682074076E+15,1E+15
124.475,4.677344705E+15,1E+15
124.500,4.672620188E+15,1E+15
124.525,4.667900519E+15,1E+15
124.550,4.663185695E+15,1E+15
124.575,4.658475708E+15,1E+15
124.600,4.653770555E+15,1E+15
124.625,4.649070230E+15,1E+15
124.650,4.644374728E+15,1E+15
124.675,4.639684044E+15,1E+15
124.700,4.634998173E+15,1E+15
124.725,4.630317110E+15,1E+15
124.750,4.625640850E+15,1E+15
124.775,4.620969387E+15,1E+15
124.800,4.616302718E+15,1E+15
124.825,4.611640836E+15,1E+15
124.850,4.606983736E+15,1E+15
124.875,4.602331414E+15,1E+15
124.900,4.597683865E+15,1E+15
124.925,4.593041083E+15,1E+15
124.950,4.588403064E+15,1E+15
124.975,4.583769802E+15,1E+15
125.000,4.579141293E+15,1E+15
125.025,4.574517531E+15,1E+15
125.050,4.569898512E+15,1E+15
125.075,4.565284231E+15,1E+15
125.100,4.560674681E+15,1E+15
125.125,4.556069860E+15,1E+15
125.150,4.551469761E+15,1E+15
125.175,4.546874379E+15,1E+15
125.200,4.542283710E+15,1E+15
125.225,4.537697749E+15,1E+15
125.250,4.533116490E+15,1E+15
125.275,4.528539930E+15,1E+15
125.300,4.523968062E+15,1E+15
125.325,4.519400882E+15,1E+15
125.350,4.514838384E+15,1E+15
125.375,4.510280565E+15,1E+15
125.400,4.505727419E+15,1E+15
125.425,4.501178942E+15,1E+15
125.450,4.496635127E+15,1E+15
125.475,4.492095971E+15,1E+15
125.500,4.487561468E+15,1E+15
125.525,4.483031614E+15,1E+15
125.550,4.478506404E+15,1E+15
125.575,4.473985832E+15,1E+15
125.600,4.469469894E+15,1E+15
125.625,4.464958586E+15,1E+15
125.650,4.460451901E+15,1E+15
125.675,4.455949836E+15,1E+15
125.700,4.451452385E+15,1E+15
125.725,4.446959544E+15,1E+15
125.750,4.442471308E+15,1E+15
125.775,4.437987672E+15,1E+15
125.800,4.433508630E+15,1E+15
125.825,4.429034179E+15,1E+15
125.850,4.424564314E+15,1E+15
125.875,4.420099029E+15,1E+15
125.900,4.415638320E+15,1E+15
125.925,4.411182181E+15,1E+15
125.950,4.406730609E+15,1E+15
125.975,4.402283599E+15,1E+15
126.000,4.397841145E+15,1E+15
126.025,4.393403242E+15,1E+15
126.050,4.388969887E+15,1E+15
126.075,4.384541074E+15,1E+15
126.100,4.380116798E+15,1E+15
126.125,4.375697056E+15,1E+15
126.150,4.371281841E+15,1E+15
126.175,4.366871149E+15,1E+15
126.200,4.362464976E+15,1E+15
126.225,4.358063316E+15,1E+15
126.250,4.353666165E+15,1E+15
126.275,4.349273519E+15,1E+15
126.300,4.344885372E+15,1E+15
126.325,4.340501719E+15,1E+15
126.350,4.336122557E+15,1E+15
126.375,4.331747880E+15,1E+15
126.400,4.327377683E+15,1E+15
126.425,4.323011963E+15,1E+15
126.450,4.318650714E+15,1E+15
126.475,4.314293931E+15,1E+15
126.500,4.309941610E+15,1E+15
126.525,4.305593746E+15,1E+15
126.550,4.301250334E+15,1E+15
126.575,4.296911370E+15,1E+15
126.600,4.292576850E+15,1E+15
126.625,4.288246767E+15,1E+15
126.650,4.283921119E+15,1E+15
126.675,4.279599899E+15,1E+15
126.700,4.275283105E+15,1E+15
126.725,4.270970729E+15,1E+15
126.750,4.266662769E+15,1E+15
126.775,4.262359220E+15,1E+15
126.800,4.258060076E+15,1E+15
126.825,4.253765334E+15,1E+15
126.850,4.249474989E+15,1E+15
126.875,4.245189035E+15,1E+15
126.900,4.240907469E+15,1E+15
126.925,4.236630286E+15,1E+15
126.950,4.232357481E+15,1E+15
126.975,4.228089049E+15,1E+15
127.000,4.223824987E+15,1E+15
127.025,4.219565289E+15,1E+15
127.050,4.215309951E+15,1E+15
127.075,4.211058968E+15,1E+15
127.100,4.206812337E+15,1E+15
127.125,4.202570051E+15,1E+15
127.150,4.198332107E+15,1E+15
127.175,4.194098500E+15,1E+15
127.200,4.189869225E+15,1E+15
127.225,4.185644278E+15,1E+15
127.250,4.181423655E+15,1E+15
127.275,4.177207351E+15,1E+15
127.300,4.172995361E+15,1E+15
127.325,4.168787681E+15,1E+15
127.350,4.164584306E+15,1E+15
127.375,4.160385233E+15,1E+15
127.400,4.156190455E+15,1E+15
127.425,4.151999969E+15,1E+15
127.450,4.147813771E+15,1E+15
127.475,4.143631855E+15,1E+15
127.500,4.139454217E+15,1E+15
127.525,4.135280854E+15,1E+15
127.550,4.131111760E+15,1E+15
127.575,4.126946930E+15,1E+15
127.600,4.122786361E+15,1E+15
127.625,4.118630048E+15,1E+15
127.650,4.114477986E+15,1E+15
127.675,4.110330172E+15,1E+15
127.700,4.106186600E+15,1E+15
127.725,4.102047266E+15,1E+15
127.750,4.097912165E+15,1E+15
127.775,4.093781294E+15,1E+15
127.800,4.089654648E+15,1E+15
127.825,4.085532222E+15,1E+15
127.850,4.081414012E+15,1E+15
127.875,4.077300014E+15,1E+15
127.900,4.073190223E+15,1E+15
127.925,4.069084634E+15,1E+15
127.950,4.064983244E+15,1E+15
127.975,4.060886048E+15,1E+15
128.000,4.056793041E+15,1E+15
128.025,4.052704219E+15,1E+15
128.050,4.048619578E+15,1E+15
128.075,4.044539113E+15,1E+15
128.100,4.040462821E+15,1E+15
128.125,4.036390696E+15,1E+15
128.150,4.032322734E+15,1E+15
128.175,4.028258931E+15,1E+15
128.200,4.024199283E+15,1E+15
128.225,4.020143785E+15,1E+15
128.250,4.016092432E+15,1E+15
128.275,4.012045221E+15,1E+15
128.300,4.008002148E+15,1E+15
128.325,4.003963207E+15,1E+15
128.350,3.999928395E+15,1E+15
128.375,3.995897706E+15,1E+15
128.400,3.991871138E+15,1E+15
128.425,3.987848685E+15,1E+15
128.450,3.983830344E+15,1E+15
128.475,3.979816109E+15,1E+15
128.500,3.975805977E+15,1E+15
128.525,3.971799944E+15,1E+15
128.550,3.967798004E+15,1E+15
128.575,3.963800154E+15,1E+15
128.600,3.959806390E+15,1E+15
128.625,3.955816707E+15,1E+15
128.650,3.951831101E+15,1E+15
128.675,3.947849567E+15,1E+15
128.700,3.943872102E+15,1E+15
128.725,3.939898701E+15,1E+15
128.750,3.935929360E+15,1E+15
128.775,3.931964075E+15,1E+15
128.800,3.928002841E+15,1E+15
128.825,3.924045654E+15,1E+15
128.850,3.920092510E+15,1E+15
128.875,3.916143405E+15,1E+15
128.900,3.912198334E+15,1E+15
128.925,3.908257293E+15,1E+15
128.950,3.904320279E+15,1E+15
128.975,3.900387286E+15,1E+15
129.000,3.896458311E+15,1E+15
129.025,3.892533350E+15,1E+15
129.050,3.888612397E+15,1E+15
129.075,3.884695450E+15,1E+15
129.100,3.880782503E+15,1E+15
129.125,3.876873553E+15,1E+15
129.150,3.872968596E+15,1E+15
129.175,3.869067627E+15,1E+15
129.200,3.865170642E+15,1E+15
129.225,3.861277637E+15,1E+15
129.250,3.857388608E+15,1E+15
129.275,3.853503550E+15,1E+15
129.300,3.849622460E+15,1E+15
129.325,3.845745333E+15,1E+15
129.350,3.841872166E+15,1E+15
129.375,3.838002953E+15,1E+15
129.400,3.834137692E+15,1E+15
129.425,3.830276377E+15,1E+15
129.450,3.826419005E+15,1E+15
129.475,3.822565571E+15,1E+15
129.500,3.818716072E+15,1E+15
129.525,3.814870503E+15,1E+15
129.550,3.811028861E+15,1E+15
129.575,3.807191140E+15,1E+15
129.600,3.803357338E+15,1E+15
129.625,3.799527449E+15,1E+15
129.650,3.795701470E+15,1E+15
129.675,3.791879397E+15,1E+15
129.700,3.788061226E+15,1E+15
129.725,3.784246952E+15,1E+15
129.750,3.780436572E+15,1E+15
129.775,3.776630081E+15,1E+15
129.800,3.772827475E+15,1E+15
129.825,3.769028751E+15,1E+15
129.850,3.765233904E+15,1E+15
129.875,3.761442931E+15,1E+15
129.900,3.757655826E+15,1E+15
129.925,3.753872587E+15,1E+15
129.950,3.750093209E+15,1E+15
129.975,3.746317687E+15,1E+15
130.000,3.742546019E+15,1E+15
130.025,3.738778200E+15,1E+15
130.050,3.735014226E+15,1E+15
130.075,3.731254092E+15,1E+15
130.100,3.727497796E+15,1E+15
130.125,3.723745333E+15,1E+15
130.150,3.719996698E+15,1E+15
130.175,3.716251889E+15,1E+15
130.200,3.712510900E+15,1E+15
130.225,3.708773729E+15,1E+15
130.250,3.705040370E+15,1E+15
130.275,3.701310821E+15,1E+15
130.300,3.697585076E+15,1E+15
130.325,3.693863132E+15,1E+15
130.350,3.690144986E+15,1E+15
130.375,3.686430633E+15,1E+15
130.400,3.682720069E+15,1E+15
130.425,3.679013290E+15,1E+15
130.450,3.675310292E+15,1E+15
130.475,3.671611072E+15,1E+15
130.500,3.667915624E+15,1E+15
130.525,3.664223947E+15,1E+15
130.550,3.660536035E+15,1E+15
130.575,3.656851884E+15,1E+15
130.600,3.653171491E+15,1E+15
130.625,3.649494852E+15,1E+15
130.650,3.645821963E+15,1E+15
130.675,3.642152819E+15,1E+15
130.700,3.638487418E+15,1E+15
130.725,3.634825754E+15,1E+15
130.750,3.631167825E+15,1E+15
130.775,3.627513626E+15,1E+15
130.800,3.623863153E+15,1E+15
130.825,3.620216403E+15,1E+15
130.850,3.616573372E+15,1E+15
130.875,3.612934055E+15,1E+15
130.900,3.609298449E+15,1E+15
130.925,3.605666550E+15,1E+15
130.950,3.602038355E+15,1E+15
130.975,3.598413858E+15,1E+15
131.000,3.594793057E+15,1E+15
131.025,3.591175948E+15,1E+15
131.050,3.587562526E+15,1E+15
131.075,3.583952788E+15,1E+15
131.100,3.580346730E+15,1E+15
131.125,3.576744348E+15,1E+15
131.150,3.573145639E+15,1E+15
131.175,3.569550598E+15,1E+15
131.200,3.565959222E+15,1E+15
131.225,3.562371506E+15,1E+15
131.250,3.558787448E+15,1E+15
131.275,3.555207043E+15,1E+15
131.300,3.551630288E+15,1E+15
131.325,3.548057178E+15,1E+15
131.350,3.544487710E+15,1E+15
131.375,3.540921880E+15,1E+15
131.400,3.537359684E+15,1E+15
131.425,3.533801118E+15,1E+15
131.450,3.530246180E+15,1E+15
131.475,3.526694864E+15,1E+15
131.500,3.523147167E+15,1E+15
131.525,3.519603086E+15,1E+15
131.550,3.516062616E+15,1E+15
131.575,3.512525754E+15,1E+15
131.600,3.508992496E+15,1E+15
131.625,3.505462839E+15,1E+15
131.650,3.501936778E+15,1E+15
131.675,3.498414310E+15,1E+15
131.700,3.494895431E+15,1E+15
131.725,3.491380137E+15,1E+15
131.750,3.487868425E+15,1E+15
131.775,3.484360290E+15,1E+15
131.800,3.480855730E+15,1E+15
131.825,3.477354740E+15,1E+15
131.850,3.473857317E+15,1E+15
131.875,3.470363457E+15,1E+15
131.900,3.466873156E+15,1E+15
131.925,3.463386411E+15,1E+15
131.950,3.459903217E+15,1E+15
131.975,3.456423572E+15,1E+15
132.000,3.452947471E+15,1E+15
132.025,3.449474911E+15,1E+15
132.050,3.446005888E+15,1E+15
132.075,3.442540399E+15,1E+15
132.100,3.439078439E+15,1E+15
132.125,3.435620005E+15,1E+15
132.150,3.432165093E+15,1E+15
132.175,3.428713701E+15,1E+15
132.200,3.425265823E+15,1E+15
132.225,3.421821457E+15,1E+15
132.250,3.418380598E+15,1E+15
132.275,3.414943244E+15,1E+15
132.300,3.411509390E+15,1E+15
132.325,3.408079032E+15,1E+15
132.350,3.404652168E+15,1E+15
132.375,3.401228794E+15,1E+15
132.400,3.397808905E+15,1E+15
132.425,3.394392498E+15,1E+15
132.450,3.390979571E+15,1E+15
132.475,3.387570118E+15,1E+15
132.500,3.384164136E+15,1E+15
132.525,3.380761623E+15,1E+15
132.550,3.377362573E+15,1E+15
132.575,3.373966984E+15,1E+15
132.600,3.370574852E+15,1E+15
132.625,3.367186174E+15,1E+15
132.650,3.363800945E+15,1E+15
132.675,3.360419162E+15,1E+15
132.700,3.357040822E+15,1E+15
132.725,3.353665922E+15,1E+15
132.750,3.350294456E+15,1E+15
132.775,3.346926422E+15,1E+15
132.800,3.343561817E+15,1E+15
132.825,3.340200636E+15,1E+15
132.850,3.336842877E+15,1E+15
132.875,3.333488535E+15,1E+15
132.900,3.330137608E+15,1E+15
132.925,3.326790090E+15,1E+15
132.950,3.323445980E+15,1E+15
132.975,3.320105273E+15,1E+15
133.000,3.316767966E+15,1E+15
133.025,3.313434056E+15,1E+15
133.050,3.310103538E+15,1E+15
133.075,3.306776410E+15,1E+15
133.100,3.303452667E+15,1E+15
133.125,3.300132307E+15,1E+15
133.150,3.296815325E+15,1E+15
133.175,3.293501718E+15,1E+15
133.200,3.290191484E+15,1E+15
133.225,3.286884617E+15,1E+15
133.250,3.283581115E+15,1E+15
133.275,3.280280975E+15,1E+15
133.300,3.276984192E+15,1E+15
133.325,3.273690763E+15,1E+15
133.350,3.270400685E+15,1E+15
133.375,3.267113954E+15,1E+15
133.400,3.263830567E+15,1E+15
133.425,3.260550521E+15,1E+15
133.450,3.257273811E+15,1E+15
133.475,3.254000435E+15,1E+15
133.500,3.250730388E+15,1E+15
133.525,3.247463668E+15,1E+15
133.550,3.244200271E+15,1E+15
133.575,3.240940193E+15,1E+15
133.600,3.237683432E+15,1E+15
133.625,3.234429983E+15,1E+15
133.650,3.231179843E+15,1E+15
133.675,3.227933009E+15,1E+15
133.700,3.224689478E+15,1E+15
133.725,3.221449245E+15,1E+15
133.750,3.218212308E+15,1E+15
133.775,3.214978663E+15,1E+15
133.800,3.211748306E+15,1E+15
133.825,3.208521235E+15,1E+15
133.850,3.205297446E+15,1E+15
133.875,3.202076934E+15,1E+15
133.900,3.198859698E+15,1E+15
133.925,3.195645734E+15,1E+15
133.950,3.192435037E+15,1E+15
133.975,3.189227606E+15,1E+15
134.000,3.186023436E+15,1E+15
134.025,3.182822524E+15,1E+15
134.050,3.179624866E+15,1E+15
134.075,3.176430460E+15,1E+15
134.100,3.173239301E+15,1E+15
134.125,3.170051388E+15,1E+15
134.150,3.166866715E+15,1E+15
134.175,3.163685280E+15,1E+15
134.200,3.160507079E+15,1E+15
134.225,3.157332110E+15,1E+15
134.250,3.154160368E+15,1E+15
134.275,3.150991851E+15,1E+15
134.300,3.147826555E+15,1E+15
134.325,3.144664476E+15,1E+15
134.350,3.141505611E+15,1E+15
134.375,3.138349958E+15,1E+15
134.400,3.135197512E+15,1E+15
134.425,3.132048271E+15,1E+15
134.450,3.128902230E+15,1E+15
134.475,3.125759388E+15,1E+15
134.500,3.122619739E+15,1E+15
134.525,3.119483282E+15,1E+15
134.550,3.116350012E+15,1E+15
134.575,3.113219927E+15,1E+15
134.600,3.110093023E+15,1E+15
134.625,3.106969297E+15,1E+15
134.650,3.103848745E+15,1E+15
134.675,3.100731365E+15,1E+15
134.700,3.097617152E+15,1E+15
134.725,3.094506105E+15,1E+15
134.750,3.091398218E+15,1E+15
134.775,3.088293490E+15,1E+15
134.800,3.085191916E+15,1E+15
134.825,3.082093494E+15,1E+15
134.850,3.078998221E+15,1E+15
134.875,3.075906092E+15,1E+15
134.900,3.072817105E+15,1E+15
134.925,3.069731257E+15,1E+15
134.950,3.066648544E+15,1E+15
134.975,3.063568962E+15,1E+15
135.000,3.060492510E+15,1E+15
135.025,3.057419183E+15,1E+15
135.050,3.054348979E+15,1E+15
135.075,3.051281893E+15,1E+15
135.100,3.048217923E+15,1E+15
135.125,3.045157066E+15,1E+15
135.150,3.042099318E+15,1E+15
135.175,3.039044676E+15,1E+15
135.200,3.035993137E+15,1E+15
135.225,3.032944698E+15,1E+15
135.250,3.029899355E+15,1E+15
135.275,3.026857106E+15,1E+15
135.300,3.023817946E+15,1E+15
135.325,3.020781873E+15,1E+15
135.350,3.017748884E+15,1E+15
135.375,3.014718976E+15,1E+15
135.400,3.011692145E+15,1E+15
135.425,3.008668387E+15,1E+15
135.450,3.005647701E+15,1E+15
135.475,3.002630082E+15,1E+15
135.500,2.999615528E+15,1E+15
135.525,2.996604035E+15,1E+15
135.550,2.993595601E+15,1E+15
135.575,2.990590221E+15,1E+15
135.600,2.987587893E+15,1E+15
135.625,2.984588614E+15,1E+15
135.650,2.981592381E+15,1E+15
135.675,2.978599190E+15,1E+15
135.700,2.975609038E+15,1E+15
135.725,2.972621922E+15,1E+15
135.750,2.969637839E+15,1E+15
135.775,2.966656786E+15,1E+15
135.800,2.963678759E+15,1E+15
135.825,2.960703756E+15,1E+15
135.850,2.957731773E+15,1E+15
135.875,2.954762808E+15,1E+15
135.900,2.951796856E+15,1E+15
135.925,2.948833916E+15,1E+15
135.950,2.945873984E+15,1E+15
135.975,2.942917056E+15,1E+15
136.000,2.939963130E+15,1E+15
136.025,2.937012202E+15,1E+15
136.050,2.934064270E+15,1E+15
136.075,2.931119331E+15,1E+15
136.100,2.928177380E+15,1E+15
136.125,2.925238416E+15,1E+15
136.150,2.922302435E+15,1E+15
136.175,2.919369434E+15,1E+15
136.200,2.916439409E+15,1E+15
136.225,2.913512359E+15,1E+15
136.250,2.910588279E+15,1E+15
136.275,2.907667167E+15,1E+15
136.300,2.904749019E+15,1E+15
136.325,2.901833833E+15,1E+15
136.350,2.898921605E+15,1E+15
136.375,2.896012333E+15,1E+15
136.400,2.893106013E+15,1E+15
136.425,2.890202642E+15,1E+15
136.450,2.887302218E+15,1E+15
136.475,2.884404736E+15,1E+15
136.500,2.881510195E+15,1E+15
136.525,2.878618591E+15,1E+15
136.550,2.875729921E+15,1E+15
136.575,2.872844182E+15,1E+15
136.600,2.869961371E+15,1E+15
136.625,2.867081485E+15,1E+15
136.650,2.864204521E+15,1E+15
136.675,2.861330475E+15,1E+15
136.700,2.858459346E+15,1E+15
136.725,2.855591129E+15,1E+15
136.750,2.852725822E+15,1E+15
136.775,2.849863423E+15,1E+15
136.800,2.847003926E+15,1E+15
136.825,2.844147331E+15,1E+15
136.850,2.841293634E+15,1E+15
136.875,2.838442831E+15,1E+15
136.900,2.835594920E+15,1E+15
136.925,2.832749899E+15,1E+15
136.950,2.829907762E+15,1E+15
136.975,2.827068509E+15,1E+15
137.000,2.824232136E+15,1E+15
137.025,2.821398640E+15,1E+15
137.050,2.818568017E+15,1E+15
137.075,2.815740266E+15,1E+15
137.100,2.812915382E+15,1E+15
137.125,2.810093364E+15,1E+15
137.150,2.807274207E+15,1E+15
137.175,2.804457910E+15,1E+15
137.200,2.801644469E+15,1E+15
137.225,2.798833881E+15,1E+15
137.250,2.796026143E+15,1E+15
137.275,2.793221253E+15,1E+15
137.300,2.790419207E+15,1E+15
137.325,2.787620002E+15,1E+15
137.350,2.784823636E+15,1E+15
137.375,2.782030106E+15,1E+15
137.400,2.779239408E+15,1E+15
137.425,2.776451540E+15,1E+15
137.450,2.773666498E+15,1E+15
137.475,2.770884280E+15,1E+15
137.500,2.768104884E+15,1E+15
137.525,2.765328305E+15,1E+15
137.550,2.762554542E+15,1E+15
137.575,2.759783590E+15,1E+15
137.600,2.757015448E+15,1E+15
137.625,2.754250112E+15,1E+15
137.650,2.751487580E+15,1E+15
137.675,2.748727849E+15,1E+15
137.700,2.745970915E+15,1E+15
137.725,2.743216776E+15,1E+15
137.750,2.740465428E+15,1E+15
137.775,2.737716870E+15,1E+15
137.800,2.734971098E+15,1E+15
137.825,2.732228110E+15,1E+15
137.850,2.729487901E+15,1E+15
137.875,2.726750470E+15,1E+15
137.900,2.724015814E+15,1E+15
137.925,2.721283930E+15,1E+15
137.950,2.718554814E+15,1E+15
137.975,2.715828465E+15,1E+15
138.000,2.713104879E+15,1E+15
138.025,2.710384053E+15,1E+15
138.050,2.707665985E+15,1E+15
138.075,2.704950671E+15,1E+15
138.100,2.702238110E+15,1E+15
138.125,2.699528297E+15,1E+15
138.150,2.696821230E+15,1E+15
138.175,2.694116907E+15,1E+15
138.200,2.691415324E+15,1E+15
138.225,2.688716479E+15,1E+15
138.250,2.686020368E+15,1E+15
138.275,2.683326990E+15,1E+15
138.300,2.680636341E+15,1E+15
138.325,2.677948418E+15,1E+15
138.350,2.675263218E+15,1E+15
138.375,2.672580740E+15,1E+15
138.400,2.669900979E+15,1E+15
138.425,2.667223933E+15,1E+15
138.450,2.664549600E+15,1E+15
138.475,2.661877976E+15,1E+15
138.500,2.659209059E+15,1E+15
138.525,2.656542846E+15,1E+15
138.550,2.653879334E+15,1E+15
138.575,2.651218520E+15,1E+15
138.600,2.648560402E+15,1E+15
138.625,2.645904977E+15,1E+15
138.650,2.643252242E+15,1E+15
138.675,2.640602193E+15,1E+15
138.700,2.637954830E+15,1E+15
138.725,2.635310148E+15,1E+15
138.750,2.632668145E+15,1E+15
138.775,2.630028818E+15,1E+15
138.800,2.627392164E+15,1E+15
138.825,2.624758181E+15,1E+15
138.850,2.622126866E+15,1E+15
138.875,2.619498217E+15,1E+15
138.900,2.616872229E+15,1E+15
138.925,2.614248901E+15,1E+15
138.950,2.611628230E+15,1E+15
138.975,2.609010213E+15,1E+15
139.000,2.606394848E+15,1E+15
139.025,2.603782131E+15,1E+15
139.050,2.601172060E+15,1E+15
139.075,2.598564633E+15,1E+15
139.100,2.595959846E+15,1E+15
139.125,2.593357696E+15,1E+15
139.150,2.590758182E+15,1E+15
139.175,2.588161300E+15,1E+15
139.200,2.585567048E+15,1E+15
139.225,2.582975422E+15,1E+15
139.250,2.580386421E+15,1E+15
139.275,2.577800041E+15,1E+15
139.300,2.575216280E+15,1E+15
139.325,2.572635135E+15,1E+15
139.350,2.570056604E+15,1E+15
139.375,2.567480683E+15,1E+15
139.400,2.564907370E+15,1E+15
139.425,2.562336662E+15,1E+15
139.450,2.559768557E+15,1E+15
139.475,2.557203052E+15,1E+15
139.500,2.554640145E+15,1E+15
139.525,2.552079832E+15,1E+15
139.550,2.549522110E+15,1E+15
139.575,2.546966979E+15,1E+15
139.600,2.544414433E+15,1E+15
139.625,2.541864472E+15,1E+15
139.650,2.539317091E+15,1E+15
139.675,2.536772290E+15,1E+15
139.700,2.534230064E+15,1E+15
139.725,2.531690412E+15,1E+15
139.750,2.529153330E+15,1E+15
139.775,2.526618816E+15,1E+15
139.800,2.524086867E+15,1E+15
139.825,2.521557482E+15,1E+15
139.850,2.519030656E+15,1E+15
139.875,2.516506387E+15,1E+15
139.900,2.513984674E+15,1E+15
139.925,2.511465512E+15,1E+15
139.950,2.508948900E+15,1E+15
139.975,2.506434835E+15,1E+15
140.000,2.503923314E+15,1E+15
140.025,2.501414335E+15,1E+15
140.050,2.498907895E+15,1E+15
140.075,2.496403991E+15,1E+15
140.100,2.493902621E+15,1E+15
140.125,2.491403782E+15,1E+15
140.150,2.488907472E+15,1E+15
140.175,2.486413688E+15,1E+15
140.200,2.483922427E+15,1E+15
140.225,2.481433687E+15,1E+15
140.250,2.478947465E+15,1E+15
140.275,2.476463758E+15,1E+15
140.300,2.473982565E+15,1E+15
140.325,2.471503882E+15,1E+15
140.350,2.469027707E+15,1E+15
140.375,2.466554037E+15,1E+15
140.400,2.464082870E+15,1E+15
140.425,2.461614202E+15,1E+15
140.450,2.459148033E+15,1E+15
140.475,2.456684358E+15,1E+15
140.500,2.454223176E+15,1E+15
140.525,2.451764483E+15,1E+15
140.550,2.449308278E+15,1E+15
140.575,2.446854557E+15,1E+15
140.600,2.444403319E+15,1E+15
140.625,2.441954560E+15,1E+15
140.650,2.439508278E+15,1E+15
140.675,2.437064470E+15,1E+15
140.700,2.434623135E+15,1E+15
140.725,2.432184268E+15,1E+15
140.750,2.429747869E+15,1E+15
140.775,2.427313934E+15,1E+15
140.800,2.424882461E+15,1E+15
140.825,2.422453446E+15,1E+15
140.850,2.420026889E+15,1E+15
140.875,2.417602786E+15,1E+15
140.900,2.415181134E+15,1E+15
140.925,2.412761932E+15,1E+15
140.950,2.410345176E+15,1E+15
140.975,2.407930864E+15,1E+15
141.000,2.405518994E+15,1E+15
141.025,2.403109562E+15,1E+15
141.050,2.400702568E+15,1E+15
141.075,2.398298007E+15,1E+15
141.100,2.395895878E+15,1E+15
141.125,2.393496178E+15,1E+15
141.150,2.391098904E+15,1E+15
141.175,2.388704055E+15,1E+15
141.200,2.386311627E+15,1E+15
141.225,2.383921618E+15,1E+15
141.250,2.381534025E+15,1E+15
141.275,2.379148847E+15,1E+15
141.300,2.376766080E+15,1E+15
141.325,2.374385723E+15,1E+15
141.350,2.372007772E+15,1E+15
141.375,2.369632225E+15,1E+15
141.400,2.367259080E+15,1E+15
141.425,2.364888334E+15,1E+15
141.450,2.362519985E+15,1E+15
141.475,2.360154030E+15,1E+15
141.500,2.357790467E+15,1E+15
141.525,2.355429294E+15,1E+15
141.550,2.353070507E+15,1E+15
141.575,2.350714105E+15,1E+15
141.600,2.348360084E+15,1E+15
141.625,2.346008444E+15,1E+15
141.650,2.343659180E+15,1E+15
141.675,2.341312291E+15,1E+15
141.700,2.338967774E+15,1E+15
141.725,2.336625627E+15,1E+15
141.750,2.334285848E+15,1E+15
141.775,2.331948433E+15,1E+15
141.800,2.329613381E+15,1E+15
141.825,2.327280689E+15,1E+15
141.850,2.324950354E+15,1E+15
141.875,2.322622375E+15,1E+15
141.900,2.320296749E+15,1E+15
141.925,2.317973472E+15,1E+15
141.950,2.315652544E+15,1E+15
141.975,2.313333962E+15,1E+15
142.000,2.311017722E+15,1E+15
142.025,2.308703823E+15,1E+15
142.050,2.306392263E+15,1E+15
142.075,2.304083038E+15,1E+15
142.100,2.301776147E+15,1E+15
142.125,2.299471587E+15,1E+15
142.150,2.297169356E+15,1E+15
142.175,2.294869451E+15,1E+15
142.200,2.292571870E+15,1E+15
142.225,2.290276611E+15,1E+15
142.250,2.287983671E+15,1E+15
142.275,2.285693047E+15,1E+15
142.300,2.283404738E+15,1E+15
142.325,2.281118741E+15,1E+15
142.350,2.278835054E+15,1E+15
142.375,2.276553674E+15,1E+15
142.400,2.274274598E+15,1E+15
