206.6,4.997444823E+15,1E+14
206.625,4.994493971E+15,1E+14
206.65,4.991544920E+15,1E+14
206.675,4.988597670E+15,1E+14
206.7,4.985652220E+15,1E+14
206.725,4.982708568E+15,1E+14
206.75,4.979766714E+15,1E+14
206.775,4.976826655E+15,1E+14
206.8,4.973888392E+15,1E+14
206.825,4.970951922E+15,1E+14
206.85,4.968017245E+15,1E+14
206.875,4.965084359E+15,1E+14
206.9,4.962153264E+15,1E+14
206.925,4.959223958E+15,1E+14
206.95,4.956296440E+15,1E+14
206.975,4.953370709E+15,1E+14
207,4.950446763E+15,1E+14
207.025,4.947524602E+15,1E+14
207.05,4.944604225E+15,1E+14
207.075,4.941685630E+15,1E+14
207.1,4.938768815E+15,1E+14
207.125,4.935853781E+15,1E+14
207.15,4.932940526E+15,1E+14
207.175,4.930029048E+15,1E+14
207.2,4.927119347E+15,1E+14
207.225,4.924211421E+15,1E+14
207.25,4.921305270E+15,1E+14
207.275,4.918400891E+15,1E+14
207.3,4.915498285E+15,1E+14
207.325,4.912597449E+15,1E+14
207.35,4.909698383E+15,1E+14
207.375,4.906801086E+15,1E+14
207.4,4.903905556E+15,1E+14
207.425,4.901011792E+15,1E+14
207.45,4.898119793E+15,1E+14
207.475,4.895229559E+15,1E+14
207.5,4.892341087E+15,1E+14
207.525,4.889454376E+15,1E+14
207.55,4.886569427E+15,1E+14
207.575,4.883686237E+15,1E+14
207.6,4.880804805E+15,1E+14
207.625,4.877925130E+15,1E+14
207.65,4.875047211E+15,1E+14
207.675,4.872171048E+15,1E+14
207.7,4.869296638E+15,1E+14
207.725,4.866423980E+15,1E+14
207.75,4.863553075E+15,1E+14
207.775,4.860683919E+15,1E+14
207.8,4.857816513E+15,1E+14
207.825,4.854950855E+15,1E+14
207.85,4.852086944E+15,1E+14
207.875,4.849224779E+15,1E+14
207.9,4.846364359E+15,1E+14
207.925,4.843505682E+15,1E+14
207.95,4.840648748E+15,1E+14
207.975,4.837793555E+15,1E+14
208,4.834940103E+15,1E+14
208.025,4.832088389E+15,1E+14
208.05,4.829238414E+15,1E+14
208.075,4.826390176E+15,1E+14
208.1,4.823543673E+15,1E+14
208.125,4.820698906E+15,1E+14
208.15,4.817855871E+15,1E+14
208.175,4.815014570E+15,1E+14
208.2,4.812174999E+15,1E+14
208.225,4.809337159E+15,1E+14
208.25,4.806501048E+15,1E+14
208.275,4.803666665E+15,1E+14
208.3,4.800834009E+15,1E+14
208.325,4.798003078E+15,1E+14
208.35,4.795173873E+15,1E+14
208.375,4.792346390E+15,1E+14
208.4,4.789520631E+15,1E+14
208.425,4.786696592E+15,1E+14
208.45,4.783874274E+15,1E+14
208.475,4.781053675E+15,1E+14
208.5,4.778234795E+15,1E+14
208.525,4.775417631E+15,1E+14
208.55,4.772602183E+15,1E+14
208.575,4.769788449E+15,1E+14
208.6,4.766976429E+15,1E+14
208.625,4.764166122E+15,1E+14
208.65,4.761357526E+15,1E+14
208.675,4.758550641E+15,1E+14
208.7,4.755745465E+15,1E+14
208.725,4.752941996E+15,1E+14
208.75,4.750140235E+15,1E+14
208.775,4.747340180E+15,1E+14
208.8,4.744541830E+15,1E+14
208.825,4.741745183E+15,1E+14
208.85,4.738950239E+15,1E+14
208.875,4.736156997E+15,1E+14
208.9,4.733365455E+15,1E+14
208.925,4.730575612E+15,1E+14
208.95,4.727787468E+15,1E+14
208.975,4.725001021E+15,1E+14
209,4.722216270E+15,1E+14
209.025,4.719433214E+15,1E+14
209.05,4.716651852E+15,1E+14
209.075,4.713872183E+15,1E+14
209.1,4.711094205E+15,1E+14
209.125,4.708317918E+15,1E+14
209.15,4.705543321E+15,1E+14
209.175,4.702770412E+15,1E+14
209.2,4.699999191E+15,1E+14
209.225,4.697229656E+15,1E+14
209.25,4.694461806E+15,1E+14
209.275,4.691695640E+15,1E+14
209.3,4.688931158E+15,1E+14
209.325,4.686168357E+15,1E+14
209.35,4.683407238E+15,1E+14
209.375,4.680647798E+15,1E+14
209.4,4.677890037E+15,1E+14
209.425,4.675133954E+15,1E+14
209.45,4.672379547E+15,1E+14
209.475,4.669626816E+15,1E+14
209.5,4.666875759E+15,1E+14
209.525,4.664126376E+15,1E+14
209.55,4.661378665E+15,1E+14
209.575,4.658632625E+15,1E+14
209.6,4.655888255E+15,1E+14
209.625,4.653145555E+15,1E+14
209.65,4.650404522E+15,1E+14
209.675,4.647665157E+15,1E+14
209.7,4.644927457E+15,1E+14
209.725,4.642191423E+15,1E+14
209.75,4.639457051E+15,1E+14
209.775,4.636724343E+15,1E+14
209.8,4.633993296E+15,1E+14
209.825,4.631263910E+15,1E+14
209.85,4.628536184E+15,1E+14
209.875,4.625810115E+15,1E+14
209.9,4.623085704E+15,1E+14
209.925,4.620362950E+15,1E+14
209.95,4.617641851E+15,1E+14
209.975,4.614922405E+15,1E+14
210,4.612204613E+15,1E+14
210.025,4.609488473E+15,1E+14
210.05,4.606773985E+15,1E+14
210.075,4.604061146E+15,1E+14
210.1,4.601349955E+15,1E+14
210.125,4.598640413E+15,1E+14
210.15,4.595932518E+15,1E+14
210.175,4.593226268E+15,1E+14
210.2,4.590521663E+15,1E+14
210.225,4.587818701E+15,1E+14
210.25,4.585117382E+15,1E+14
210.275,4.582417705E+15,1E+14
210.3,4.579719668E+15,1E+14
210.325,4.577023271E+15,1E+14
210.35,4.574328511E+15,1E+14
210.375,4.571635390E+15,1E+14
210.4,4.568943904E+15,1E+14
210.425,4.566254054E+15,1E+14
210.45,4.563565837E+15,1E+14
210.475,4.560879254E+15,1E+14
210.5,4.558194303E+15,1E+14
210.525,4.555510983E+15,1E+14
210.55,4.552829293E+15,1E+14
210.575,4.550149232E+15,1E+14
210.6,4.547470799E+15,1E+14
210.625,4.544793993E+15,1E+14
210.65,4.542118812E+15,1E+14
210.675,4.539445257E+15,1E+14
210.7,4.536773325E+15,1E+14
210.725,4.534103016E+15,1E+14
210.75,4.531434328E+15,1E+14
210.775,4.528767261E+15,1E+14
210.8,4.526101814E+15,1E+14
210.825,4.523437985E+15,1E+14
210.85,4.520775774E+15,1E+14
210.875,4.518115179E+15,1E+14
210.9,4.515456200E+15,1E+14
210.925,4.512798835E+15,1E+14
210.95,4.510143083E+15,1E+14
210.975,4.507488944E+15,1E+14
211,4.504836416E+15,1E+14
211.025,4.502185499E+15,1E+14
211.05,4.499536190E+15,1E+14
211.075,4.496888490E+15,1E+14
211.1,4.494242397E+15,1E+14
211.125,4.491597911E+15,1E+14
211.15,4.488955029E+15,1E+14
211.175,4.486313752E+15,1E+14
211.2,4.483674078E+15,1E+14
211.225,4.481036005E+15,1E+14
211.25,4.478399534E+15,1E+14
211.275,4.475764663E+15,1E+14
211.3,4.473131391E+15,1E+14
211.325,4.470499717E+15,1E+14
211.35,4.467869639E+15,1E+14
211.375,4.465241158E+15,1E+14
211.4,4.462614272E+15,1E+14
211.425,4.459988979E+15,1E+14
211.45,4.457365280E+15,1E+14
211.475,4.454743172E+15,1E+14
211.5,4.452122655E+15,1E+14
211.525,4.449503728E+15,1E+14
211.55,4.446886390E+15,1E+14
211.575,4.444270640E+15,1E+14
211.6,4.441656476E+15,1E+14
211.625,4.439043898E+15,1E+14
211.65,4.436432905E+15,1E+14
211.675,4.433823496E+15,1E+14
211.7,4.431215669E+15,1E+14
211.725,4.428609425E+15,1E+14
211.75,4.426004760E+15,1E+14
211.775,4.423401676E+15,1E+14
211.8,4.420800170E+15,1E+14
211.825,4.418200242E+15,1E+14
211.85,4.415601891E+15,1E+14
211.875,4.413005115E+15,1E+14
211.9,4.410409914E+15,1E+14
211.925,4.407816287E+15,1E+14
211.95,4.405224233E+15,1E+14
211.975,4.402633750E+15,1E+14
212,4.400044837E+15,1E+14
212.025,4.397457495E+15,1E+14
212.05,4.394871721E+15,1E+14
212.075,4.392287514E+15,1E+14
212.1,4.389704875E+15,1E+14
212.125,4.387123801E+15,1E+14
212.15,4.384544291E+15,1E+14
212.175,4.381966346E+15,1E+14
212.2,4.379389962E+15,1E+14
212.225,4.376815141E+15,1E+14
212.25,4.374241880E+15,1E+14
212.275,4.371670179E+15,1E+14
212.3,4.369100037E+15,1E+14
212.325,4.366531452E+15,1E+14
212.35,4.363964424E+15,1E+14
212.375,4.361398952E+15,1E+14
212.4,4.358835034E+15,1E+14
212.425,4.356272670E+15,1E+14
212.45,4.353711859E+15,1E+14
212.475,4.351152600E+15,1E+14
212.5,4.348594891E+15,1E+14
212.525,4.346038732E+15,1E+14
212.55,4.343484122E+15,1E+14
212.575,4.340931060E+15,1E+14
212.6,4.338379544E+15,1E+14
212.625,4.335829574E+15,1E+14
212.65,4.333281149E+15,1E+14
212.675,4.330734268E+15,1E+14
212.7,4.328188930E+15,1E+14
212.725,4.325645133E+15,1E+14
212.75,4.323102878E+15,1E+14
212.775,4.320562162E+15,1E+14
212.8,4.318022985E+15,1E+14
212.825,4.315485347E+15,1E+14
212.85,4.312949245E+15,1E+14
212.875,4.310414679E+15,1E+14
212.9,4.307881648E+15,1E+14
212.925,4.305350152E+15,1E+14
212.95,4.302820188E+15,1E+14
212.975,4.300291756E+15,1E+14
213,4.297764856E+15,1E+14
213.025,4.295239485E+15,1E+14
213.05,4.292715644E+15,1E+14
213.075,4.290193331E+15,1E+14
213.1,4.287672545E+15,1E+14
213.125,4.285153285E+15,1E+14
213.15,4.282635551E+15,1E+14
213.175,4.280119341E+15,1E+14
213.2,4.277604654E+15,1E+14
213.225,4.275091490E+15,1E+14
213.25,4.272579847E+15,1E+14
213.275,4.270069724E+15,1E+14
213.3,4.267561121E+15,1E+14
213.325,4.265054036E+15,1E+14
213.35,4.262548469E+15,1E+14
213.375,4.260044418E+15,1E+14
213.4,4.257541883E+15,1E+14
213.425,4.255040863E+15,1E+14
213.45,4.252541356E+15,1E+14
213.475,4.250043362E+15,1E+14
213.5,4.247546879E+15,1E+14
213.525,4.245051908E+15,1E+14
213.55,4.242558446E+15,1E+14
213.575,4.240066493E+15,1E+14
213.6,4.237576048E+15,1E+14
213.625,4.235087109E+15,1E+14
213.65,4.232599677E+15,1E+14
213.675,4.230113750E+15,1E+14
213.7,4.227629327E+15,1E+14
213.725,4.225146407E+15,1E+14
213.75,4.222664989E+15,1E+14
213.775,4.220185072E+15,1E+14
213.8,4.217706655E+15,1E+14
213.825,4.215229738E+15,1E+14
213.85,4.212754319E+15,1E+14
213.875,4.210280397E+15,1E+14
213.9,4.207807972E+15,1E+14
213.925,4.205337042E+15,1E+14
213.95,4.202867607E+15,1E+14
213.975,4.200399666E+15,1E+14
214,4.197933217E+15,1E+14
214.025,4.195468259E+15,1E+14
214.05,4.193004792E+15,1E+14
214.075,4.190542816E+15,1E+14
214.1,4.188082327E+15,1E+14
214.125,4.185623327E+15,1E+14
214.15,4.183165814E+15,1E+14
214.175,4.180709787E+15,1E+14
214.2,4.178255245E+15,1E+14
214.225,4.175802186E+15,1E+14
214.25,4.173350611E+15,1E+14
214.275,4.170900519E+15,1E+14
214.3,4.168451907E+15,1E+14
214.325,4.166004776E+15,1E+14
214.35,4.163559124E+15,1E+14
214.375,4.161114951E+15,1E+14
214.4,4.158672255E+15,1E+14
214.425,4.156231036E+15,1E+14
214.45,4.153791292E+15,1E+14
214.475,4.151353023E+15,1E+14
214.5,4.148916228E+15,1E+14
214.525,4.146480906E+15,1E+14
214.55,4.144047055E+15,1E+14
214.575,4.141614676E+15,1E+14
214.6,4.139183766E+15,1E+14
214.625,4.136754326E+15,1E+14
214.65,4.134326354E+15,1E+14
214.675,4.131899849E+15,1E+14
214.7,4.129474810E+15,1E+14
214.725,4.127051237E+15,1E+14
214.75,4.124629128E+15,1E+14
214.775,4.122208482E+15,1E+14
214.8,4.119789299E+15,1E+14
214.825,4.117371578E+15,1E+14
214.85,4.114955318E+15,1E+14
214.875,4.112540517E+15,1E+14
214.9,4.110127175E+15,1E+14
214.925,4.107715291E+15,1E+14
214.95,4.105304864E+15,1E+14
214.975,4.102895894E+15,1E+14
215,4.100488378E+15,1E+14
215.025,4.098082317E+15,1E+14
215.05,4.095677709E+15,1E+14
215.075,4.093274553E+15,1E+14
215.1,4.090872849E+15,1E+14
215.125,4.088472595E+15,1E+14
215.15,4.086073791E+15,1E+14
215.175,4.083676436E+15,1E+14
215.2,4.081280528E+15,1E+14
215.225,4.078886068E+15,1E+14
215.25,4.076493053E+15,1E+14
215.275,4.074101484E+15,1E+14
215.3,4.071711358E+15,1E+14
215.325,4.069322676E+15,1E+14
215.35,4.066935436E+15,1E+14
215.375,4.064549637E+15,1E+14
215.4,4.062165279E+15,1E+14
215.425,4.059782361E+15,1E+14
215.45,4.057400881E+15,1E+14
215.475,4.055020839E+15,1E+14
215.5,4.052642233E+15,1E+14
215.525,4.050265064E+15,1E+14
215.55,4.047889330E+15,1E+14
215.575,4.045515029E+15,1E+14
215.6,4.043142162E+15,1E+14
215.625,4.040770727E+15,1E+14
215.65,4.038400724E+15,1E+14
215.675,4.036032151E+15,1E+14
215.7,4.033665007E+15,1E+14
215.725,4.031299292E+15,1E+14
215.75,4.028935005E+15,1E+14
215.775,4.026572145E+15,1E+14
215.8,4.024210711E+15,1E+14
215.825,4.021850701E+15,1E+14
215.85,4.019492116E+15,1E+14
215.875,4.017134954E+15,1E+14
215.9,4.014779215E+15,1E+14
215.925,4.012424896E+15,1E+14
215.95,4.010071999E+15,1E+14
215.975,4.007720521E+15,1E+14
216,4.005370461E+15,1E+14
216.025,4.003021820E+15,1E+14
216.05,4.000674595E+15,1E+14
216.075,3.998328787E+15,1E+14
216.1,3.995984394E+15,1E+14
216.125,3.993641414E+15,1E+14
216.15,3.991299849E+15,1E+14
216.175,3.988959695E+15,1E+14
216.2,3.986620954E+15,1E+14
216.225,3.984283622E+15,1E+14
216.25,3.981947701E+15,1E+14
216.275,3.979613189E+15,1E+14
216.3,3.977280084E+15,1E+14
216.325,3.974948387E+15,1E+14
216.35,3.972618096E+15,1E+14
216.375,3.970289210E+15,1E+14
216.4,3.967961728E+15,1E+14
216.425,3.965635650E+15,1E+14
216.45,3.963310975E+15,1E+14
216.475,3.960987702E+15,1E+14
216.5,3.958665829E+15,1E+14
216.525,3.956345357E+15,1E+14
216.55,3.954026283E+15,1E+14
216.575,3.951708608E+15,1E+14
216.6,3.949392330E+15,1E+14
216.625,3.947077448E+15,1E+14
216.65,3.944763962E+15,1E+14
216.675,3.942451871E+15,1E+14
216.7,3.940141174E+15,1E+14
216.725,3.937831869E+15,1E+14
216.75,3.935523957E+15,1E+14
216.775,3.933217436E+15,1E+14
216.8,3.930912305E+15,1E+14
216.825,3.928608563E+15,1E+14
216.85,3.926306210E+15,1E+14
216.875,3.924005244E+15,1E+14
216.9,3.921705666E+15,1E+14
216.925,3.919407473E+15,1E+14
216.95,3.917110665E+15,1E+14
216.975,3.914815242E+15,1E+14
217,3.912521201E+15,1E+14
217.025,3.910228543E+15,1E+14
217.05,3.907937267E+15,1E+14
217.075,3.905647371E+15,1E+14
217.1,3.903358855E+15,1E+14
217.125,3.901071718E+15,1E+14
217.15,3.898785959E+15,1E+14
217.175,3.896501577E+15,1E+14
217.2,3.894218571E+15,1E+14
217.225,3.891936941E+15,1E+14
217.25,3.889656686E+15,1E+14
217.275,3.887377804E+15,1E+14
217.3,3.885100295E+15,1E+14
217.325,3.882824157E+15,1E+14
217.35,3.880549391E+15,1E+14
217.375,3.878275995E+15,1E+14
217.4,3.876003969E+15,1E+14
217.425,3.873733311E+15,1E+14
217.45,3.871464020E+15,1E+14
217.475,3.869196097E+15,1E+14
217.5,3.866929539E+15,1E+14
217.525,3.864664346E+15,1E+14
217.55,3.862400518E+15,1E+14
217.575,3.860138052E+15,1E+14
217.6,3.857876950E+15,1E+14
217.625,3.855617208E+15,1E+14
217.65,3.853358828E+15,1E+14
217.675,3.851101807E+15,1E+14
217.7,3.848846146E+15,1E+14
217.725,3.846591842E+15,1E+14
217.75,3.844338896E+15,1E+14
217.775,3.842087306E+15,1E+14
217.8,3.839837072E+15,1E+14
217.825,3.837588193E+15,1E+14
217.85,3.835340668E+15,1E+14
217.875,3.833094495E+15,1E+14
217.9,3.830849675E+15,1E+14
217.925,3.828606206E+15,1E+14
217.95,3.826364087E+15,1E+14
217.975,3.824123318E+15,1E+14
218,3.821883898E+15,1E+14
218.025,3.819645826E+15,1E+14
218.05,3.817409101E+15,1E+14
218.075,3.815173722E+15,1E+14
218.1,3.812939688E+15,1E+14
218.125,3.810706999E+15,1E+14
218.15,3.808475654E+15,1E+14
218.175,3.806245651E+15,1E+14
218.2,3.804016990E+15,1E+14
218.225,3.801789671E+15,1E+14
218.25,3.799563692E+15,1E+14
218.275,3.797339052E+15,1E+14
218.3,3.795115751E+15,1E+14
218.325,3.792893787E+15,1E+14
218.35,3.790673160E+15,1E+14
218.375,3.788453870E+15,1E+14
218.4,3.786235915E+15,1E+14
218.425,3.784019294E+15,1E+14
218.45,3.781804006E+15,1E+14
218.475,3.779590052E+15,1E+14
218.5,3.777377429E+15,1E+14
218.525,3.775166137E+15,1E+14
218.55,3.772956175E+15,1E+14
218.575,3.770747543E+15,1E+14
218.6,3.768540239E+15,1E+14
218.625,3.766334263E+15,1E+14
218.65,3.764129614E+15,1E+14
218.675,3.761926290E+15,1E+14
218.7,3.759724292E+15,1E+14
218.725,3.757523618E+15,1E+14
218.75,3.755324268E+15,1E+14
218.775,3.753126240E+15,1E+14
218.8,3.750929534E+15,1E+14
218.825,3.748734149E+15,1E+14
218.85,3.746540085E+15,1E+14
218.875,3.744347339E+15,1E+14
218.9,3.742155912E+15,1E+14
218.925,3.739965803E+15,1E+14
218.95,3.737777010E+15,1E+14
218.975,3.735589534E+15,1E+14
219,3.733403373E+15,1E+14
219.025,3.731218526E+15,1E+14
219.05,3.729034992E+15,1E+14
219.075,3.726852772E+15,1E+14
219.1,3.724671863E+15,1E+14
219.125,3.722492265E+15,1E+14
219.15,3.720313977E+15,1E+14
219.175,3.718136999E+15,1E+14
219.2,3.715961329E+15,1E+14
219.225,3.713786968E+15,1E+14
219.25,3.711613913E+15,1E+14
219.275,3.709442164E+15,1E+14
219.3,3.707271720E+15,1E+14
219.325,3.705102581E+15,1E+14
219.35,3.702934745E+15,1E+14
219.375,3.700768213E+15,1E+14
219.4,3.698602982E+15,1E+14
219.425,3.696439052E+15,1E+14
219.45,3.694276423E+15,1E+14
219.475,3.692115094E+15,1E+14
219.5,3.689955063E+15,1E+14
219.525,3.687796330E+15,1E+14
219.55,3.685638894E+15,1E+14
219.575,3.683482754E+15,1E+14
219.6,3.681327910E+15,1E+14
219.625,3.679174360E+15,1E+14
219.65,3.677022104E+15,1E+14
219.675,3.674871142E+15,1E+14
219.7,3.672721471E+15,1E+14
219.725,3.670573092E+15,1E+14
219.75,3.668426003E+15,1E+14
219.775,3.666280205E+15,1E+14
219.8,3.664135695E+15,1E+14
219.825,3.661992473E+15,1E+14
219.85,3.659850539E+15,1E+14
219.875,3.657709891E+15,1E+14
219.9,3.655570529E+15,1E+14
219.925,3.653432451E+15,1E+14
219.95,3.651295658E+15,1E+14
219.975,3.649160148E+15,1E+14
220,3.647025921E+15,1E+14
220.025,3.644892975E+15,1E+14
220.05,3.642761310E+15,1E+14
220.075,3.640630926E+15,1E+14
220.1,3.638501820E+15,1E+14
220.125,3.636373993E+15,1E+14
220.15,3.634247444E+15,1E+14
220.175,3.632122171E+15,1E+14
220.2,3.629998175E+15,1E+14
220.225,3.627875454E+15,1E+14
220.25,3.625754007E+15,1E+14
220.275,3.623633834E+15,1E+14
220.3,3.621514933E+15,1E+14
220.325,3.619397305E+15,1E+14
220.35,3.617280948E+15,1E+14
220.375,3.615165862E+15,1E+14
220.4,3.613052045E+15,1E+14
220.425,3.610939497E+15,1E+14
220.45,3.608828217E+15,1E+14
220.475,3.606718204E+15,1E+14
220.5,3.604609458E+15,1E+14
220.525,3.602501977E+15,1E+14
220.55,3.600395762E+15,1E+14
220.575,3.598290810E+15,1E+14
220.6,3.596187122E+15,1E+14
220.625,3.594084696E+15,1E+14
220.65,3.591983532E+15,1E+14
220.675,3.589883629E+15,1E+14
220.7,3.587784986E+15,1E+14
220.725,3.585687602E+15,1E+14
220.75,3.583591477E+15,1E+14
220.775,3.581496609E+15,1E+14
220.8,3.579402999E+15,1E+14
220.825,3.577310645E+15,1E+14
220.85,3.575219546E+15,1E+14
220.875,3.573129701E+15,1E+14
220.9,3.571041111E+15,1E+14
220.925,3.568953773E+15,1E+14
220.95,3.566867688E+15,1E+14
220.975,3.564782854E+15,1E+14
221,3.562699271E+15,1E+14
221.025,3.560616938E+15,1E+14
221.05,3.558535854E+15,1E+14
221.075,3.556456018E+15,1E+14
221.1,3.554377430E+15,1E+14
221.125,3.552300088E+15,1E+14
221.15,3.550223992E+15,1E+14
221.175,3.548149142E+15,1E+14
221.2,3.546075536E+15,1E+14
221.225,3.544003174E+15,1E+14
221.25,3.541932054E+15,1E+14
221.275,3.539862177E+15,1E+14
221.3,3.537793540E+15,1E+14
221.325,3.535726145E+15,1E+14
221.35,3.533659989E+15,1E+14
221.375,3.531595072E+15,1E+14
221.4,3.529531393E+15,1E+14
221.425,3.527468951E+15,1E+14
221.45,3.525407746E+15,1E+14
221.475,3.523347778E+15,1E+14
221.5,3.521289044E+15,1E+14
221.525,3.519231544E+15,1E+14
221.55,3.517175278E+15,1E+14
221.575,3.515120245E+15,1E+14
221.6,3.513066443E+15,1E+14
221.625,3.511013873E+15,1E+14
221.65,3.508962533E+15,1E+14
221.675,3.506912423E+15,1E+14
221.7,3.504863542E+15,1E+14
221.725,3.502815889E+15,1E+14
221.75,3.500769464E+15,1E+14
221.775,3.498724264E+15,1E+14
221.8,3.496680291E+15,1E+14
221.825,3.494637543E+15,1E+14
221.85,3.492596019E+15,1E+14
221.875,3.490555719E+15,1E+14
221.9,3.488516641E+15,1E+14
221.925,3.486478785E+15,1E+14
221.95,3.484442151E+15,1E+14
221.975,3.482406737E+15,1E+14
222,3.480372543E+15,1E+14
222.025,3.478339567E+15,1E+14
222.05,3.476307810E+15,1E+14
222.075,3.474277270E+15,1E+14
222.1,3.472247947E+15,1E+14
222.125,3.470219840E+15,1E+14
222.15,3.468192947E+15,1E+14
222.175,3.466167270E+15,1E+14
222.2,3.464142805E+15,1E+14
222.225,3.462119554E+15,1E+14
222.25,3.460097515E+15,1E+14
222.275,3.458076687E+15,1E+14
222.3,3.456057069E+15,1E+14
222.325,3.454038661E+15,1E+14
222.35,3.452021463E+15,1E+14
222.375,3.450005473E+15,1E+14
222.4,3.447990690E+15,1E+14
222.425,3.445977114E+15,1E+14
222.45,3.443964744E+15,1E+14
222.475,3.441953579E+15,1E+14
222.5,3.439943619E+15,1E+14
222.525,3.437934862E+15,1E+14
222.55,3.435927309E+15,1E+14
222.575,3.433920958E+15,1E+14
222.6,3.431915808E+15,1E+14
222.625,3.429911859E+15,1E+14
222.65,3.427909110E+15,1E+14
222.675,3.425907560E+15,1E+14
222.7,3.423907209E+15,1E+14
222.725,3.421908055E+15,1E+14
222.75,3.419910099E+15,1E+14
222.775,3.417913339E+15,1E+14
222.8,3.415917774E+15,1E+14
222.825,3.413923404E+15,1E+14
222.85,3.411930228E+15,1E+14
222.875,3.409938245E+15,1E+14
222.9,3.407947455E+15,1E+14
222.925,3.405957857E+15,1E+14
222.95,3.403969449E+15,1E+14
222.975,3.401982232E+15,1E+14
223,3.399996204E+15,1E+14
223.025,3.398011366E+15,1E+14
223.05,3.396027715E+15,1E+14
223.075,3.394045251E+15,1E+14
223.1,3.392063974E+15,1E+14
223.125,3.390083883E+15,1E+14
223.15,3.388104977E+15,1E+14
223.175,3.386127256E+15,1E+14
223.2,3.384150718E+15,1E+14
223.225,3.382175362E+15,1E+14
223.25,3.380201189E+15,1E+14
223.275,3.378228198E+15,1E+14
223.3,3.376256387E+15,1E+14
223.325,3.374285755E+15,1E+14
223.35,3.372316303E+15,1E+14
223.375,3.370348030E+15,1E+14
223.4,3.368380934E+15,1E+14
223.425,3.366415015E+15,1E+14
223.45,3.364450272E+15,1E+14
223.475,3.362486705E+15,1E+14
223.5,3.360524313E+15,1E+14
223.525,3.358563094E+15,1E+14
223.55,3.356603049E+15,1E+14
223.575,3.354644177E+15,1E+14
223.6,3.352686476E+15,1E+14
223.625,3.350729946E+15,1E+14
223.65,3.348774587E+15,1E+14
223.675,3.346820398E+15,1E+14
223.7,3.344867377E+15,1E+14
223.725,3.342915524E+15,1E+14
223.75,3.340964839E+15,1E+14
223.775,3.339015321E+15,1E+14
223.8,3.337066968E+15,1E+14
223.825,3.335119781E+15,1E+14
223.85,3.333173758E+15,1E+14
223.875,3.331228900E+15,1E+14
223.9,3.329285204E+15,1E+14
223.925,3.327342670E+15,1E+14
223.95,3.325401299E+15,1E+14
223.975,3.323461088E+15,1E+14
224,3.321522037E+15,1E+14
224.025,3.319584146E+15,1E+14
224.05,3.317647413E+15,1E+14
224.075,3.315711839E+15,1E+14
224.1,3.313777421E+15,1E+14
224.125,3.311844161E+15,1E+14
224.15,3.309912056E+15,1E+14
224.175,3.307981106E+15,1E+14
224.2,3.306051311E+15,1E+14
224.225,3.304122669E+15,1E+14
224.25,3.302195180E+15,1E+14
224.275,3.300268844E+15,1E+14
224.3,3.298343659E+15,1E+14
224.325,3.296419625E+15,1E+14
224.35,3.294496741E+15,1E+14
224.375,3.292575006E+15,1E+14
224.4,3.290654420E+15,1E+14
224.425,3.288734982E+15,1E+14
224.45,3.286816691E+15,1E+14
224.475,3.284899546E+15,1E+14
224.5,3.282983548E+15,1E+14
224.525,3.281068694E+15,1E+14
224.55,3.279154985E+15,1E+14
224.575,3.277242420E+15,1E+14
224.6,3.275330997E+15,1E+14
224.625,3.273420717E+15,1E+14
224.65,3.271511578E+15,1E+14
224.675,3.269603580E+15,1E+14
224.7,3.267696722E+15,1E+14
224.725,3.265791003E+15,1E+14
224.75,3.263886423E+15,1E+14
224.775,3.261982981E+15,1E+14
224.8,3.260080676E+15,1E+14
224.825,3.258179508E+15,1E+14
224.85,3.256279476E+15,1E+14
224.875,3.254380578E+15,1E+14
224.9,3.252482815E+15,1E+14
224.925,3.250586186E+15,1E+14
224.95,3.248690690E+15,1E+14
224.975,3.246796326E+15,1E+14
225,3.244903094E+15,1E+14
225.025,3.243010993E+15,1E+14
225.05,3.241120021E+15,1E+14
225.075,3.239230180E+15,1E+14
225.1,3.237341467E+15,1E+14
225.125,3.235453882E+15,1E+14
225.15,3.233567424E+15,1E+14
225.175,3.231682093E+15,1E+14
225.2,3.229797888E+15,1E+14
225.225,3.227914809E+15,1E+14
225.25,3.226032854E+15,1E+14
225.275,3.224152022E+15,1E+14
225.3,3.222272314E+15,1E+14
225.325,3.220393729E+15,1E+14
225.35,3.218516265E+15,1E+14
225.375,3.216639922E+15,1E+14
225.4,3.214764700E+15,1E+14
225.425,3.212890597E+15,1E+14
225.45,3.211017613E+15,1E+14
225.475,3.209145748E+15,1E+14
225.5,3.207275000E+15,1E+14
225.525,3.205405369E+15,1E+14
225.55,3.203536854E+15,1E+14
225.575,3.201669455E+15,1E+14
225.6,3.199803170E+15,1E+14
225.625,3.197938000E+15,1E+14
225.65,3.196073943E+15,1E+14
225.675,3.194210998E+15,1E+14
225.7,3.192349166E+15,1E+14
225.725,3.190488445E+15,1E+14
225.75,3.188628835E+15,1E+14
225.775,3.186770335E+15,1E+14
225.8,3.184912943E+15,1E+14
225.825,3.183056661E+15,1E+14
225.85,3.181201486E+15,1E+14
225.875,3.179347419E+15,1E+14
225.9,3.177494458E+15,1E+14
225.925,3.175642603E+15,1E+14
225.95,3.173791853E+15,1E+14
225.975,3.171942207E+15,1E+14
226,3.170093666E+15,1E+14
226.025,3.168246227E+15,1E+14
226.05,3.166399890E+15,1E+14
226.075,3.164554656E+15,1E+14
