157.475,7.300389331E+15,1E+14
157.5,7.296014131E+15,1E+14
157.525,7.291641670E+15,1E+14
157.55,7.287271945E+15,1E+14
157.575,7.282904955E+15,1E+14
157.6,7.278540698E+15,1E+14
157.625,7.274179172E+15,1E+14
157.65,7.269820376E+15,1E+14
157.675,7.265464308E+15,1E+14
157.7,7.261110965E+15,1E+14
157.725,7.256760346E+15,1E+14
157.75,7.252412449E+15,1E+14
157.775,7.248067273E+15,1E+14
157.8,7.243724815E+15,1E+14
157.825,7.239385074E+15,1E+14
157.85,7.235048047E+15,1E+14
157.875,7.230713734E+15,1E+14
157.9,7.226382132E+15,1E+14
157.925,7.222053239E+15,1E+14
157.95,7.217727054E+15,1E+14
157.975,7.213403575E+15,1E+14
158,7.209082799E+15,1E+14
158.025,7.204764726E+15,1E+14
158.05,7.200449353E+15,1E+14
158.075,7.196136679E+15,1E+14
158.1,7.191826702E+15,1E+14
158.125,7.187519419E+15,1E+14
158.15,7.183214830E+15,1E+14
158.175,7.178912932E+15,1E+14
158.2,7.174613724E+15,1E+14
158.225,7.170317203E+15,1E+14
158.25,7.166023368E+15,1E+14
158.275,7.161732218E+15,1E+14
158.3,7.157443750E+15,1E+14
158.325,7.153157962E+15,1E+14
158.35,7.148874854E+15,1E+14
158.375,7.144594422E+15,1E+14
158.4,7.140316666E+15,1E+14
158.425,7.136041583E+15,1E+14
158.45,7.131769171E+15,1E+14
158.475,7.127499430E+15,1E+14
158.5,7.123232357E+15,1E+14
158.525,7.118967950E+15,1E+14
158.55,7.114706207E+15,1E+14
158.575,7.110447127E+15,1E+14
158.6,7.106190709E+15,1E+14
158.625,7.101936949E+15,1E+14
158.65,7.097685847E+15,1E+14
158.675,7.093437401E+15,1E+14
158.7,7.089191608E+15,1E+14
158.725,7.084948468E+15,1E+14
158.75,7.080707978E+15,1E+14
158.775,7.076470136E+15,1E+14
158.8,7.072234942E+15,1E+14
158.825,7.068002392E+15,1E+14
158.85,7.063772486E+15,1E+14
158.875,7.059545221E+15,1E+14
158.9,7.055320596E+15,1E+14
158.925,7.051098609E+15,1E+14
158.95,7.046879258E+15,1E+14
158.975,7.042662542E+15,1E+14
159,7.038448459E+15,1E+14
159.025,7.034237006E+15,1E+14
159.05,7.030028183E+15,1E+14
159.075,7.025821987E+15,1E+14
159.1,7.021618417E+15,1E+14
159.125,7.017417471E+15,1E+14
159.15,7.013219147E+15,1E+14
159.175,7.009023443E+15,1E+14
159.2,7.004830358E+15,1E+14
159.225,7.000639891E+15,1E+14
159.25,6.996452038E+15,1E+14
159.275,6.992266799E+15,1E+14
159.3,6.988084172E+15,1E+14
159.325,6.983904154E+15,1E+14
159.35,6.979726745E+15,1E+14
159.375,6.975551943E+15,1E+14
159.4,6.971379745E+15,1E+14
159.425,6.967210151E+15,1E+14
159.45,6.963043158E+15,1E+14
159.475,6.958878764E+15,1E+14
159.5,6.954716968E+15,1E+14
159.525,6.950557769E+15,1E+14
159.55,6.946401163E+15,1E+14
159.575,6.942247151E+15,1E+14
159.6,6.938095729E+15,1E+14
159.625,6.933946897E+15,1E+14
159.65,6.929800652E+15,1E+14
159.675,6.925656993E+15,1E+14
159.7,6.921515918E+15,1E+14
159.725,6.917377426E+15,1E+14
159.75,6.913241514E+15,1E+14
159.775,6.909108181E+15,1E+14
159.8,6.904977425E+15,1E+14
159.825,6.900849245E+15,1E+14
159.85,6.896723638E+15,1E+14
159.875,6.892600603E+15,1E+14
159.9,6.888480139E+15,1E+14
159.925,6.884362244E+15,1E+14
159.95,6.880246915E+15,1E+14
159.975,6.876134152E+15,1E+14
160,6.872023952E+15,1E+14
160.025,6.867916314E+15,1E+14
160.05,6.863811236E+15,1E+14
160.075,6.859708717E+15,1E+14
160.1,6.855608754E+15,1E+14
160.125,6.851511346E+15,1E+14
160.15,6.847416491E+15,1E+14
160.175,6.843324189E+15,1E+14
160.2,6.839234436E+15,1E+14
160.225,6.835147231E+15,1E+14
160.25,6.831062573E+15,1E+14
160.275,6.826980459E+15,1E+14
160.3,6.822900889E+15,1E+14
160.325,6.818823860E+15,1E+14
160.35,6.814749371E+15,1E+14
160.375,6.810677420E+15,1E+14
160.4,6.806608006E+15,1E+14
160.425,6.802541126E+15,1E+14
160.45,6.798476779E+15,1E+14
160.475,6.794414963E+15,1E+14
160.5,6.790355677E+15,1E+14
160.525,6.786298920E+15,1E+14
160.55,6.782244688E+15,1E+14
160.575,6.778192981E+15,1E+14
160.6,6.774143797E+15,1E+14
160.625,6.770097134E+15,1E+14
160.65,6.766052991E+15,1E+14
160.675,6.762011366E+15,1E+14
160.7,6.757972257E+15,1E+14
160.725,6.753935662E+15,1E+14
160.75,6.749901581E+15,1E+14
160.775,6.745870011E+15,1E+14
160.8,6.741840950E+15,1E+14
160.825,6.737814397E+15,1E+14
160.85,6.733790351E+15,1E+14
160.875,6.729768809E+15,1E+14
160.9,6.725749770E+15,1E+14
160.925,6.721733232E+15,1E+14
160.95,6.717719194E+15,1E+14
160.975,6.713707653E+15,1E+14
161,6.709698609E+15,1E+14
161.025,6.705692060E+15,1E+14
161.05,6.701688004E+15,1E+14
161.075,6.697686439E+15,1E+14
161.1,6.693687363E+15,1E+14
161.125,6.689690776E+15,1E+14
161.15,6.685696675E+15,1E+14
161.175,6.681705059E+15,1E+14
161.2,6.677715925E+15,1E+14
161.225,6.673729273E+15,1E+14
161.25,6.669745101E+15,1E+14
161.275,6.665763407E+15,1E+14
161.3,6.661784190E+15,1E+14
161.325,6.657807447E+15,1E+14
161.35,6.653833178E+15,1E+14
161.375,6.649861380E+15,1E+14
161.4,6.645892052E+15,1E+14
161.425,6.641925193E+15,1E+14
161.45,6.637960800E+15,1E+14
161.475,6.633998872E+15,1E+14
161.5,6.630039407E+15,1E+14
161.525,6.626082404E+15,1E+14
161.55,6.622127862E+15,1E+14
161.575,6.618175778E+15,1E+14
161.6,6.614226150E+15,1E+14
161.625,6.610278978E+15,1E+14
161.65,6.606334260E+15,1E+14
161.675,6.602391993E+15,1E+14
161.7,6.598452177E+15,1E+14
161.725,6.594514810E+15,1E+14
161.75,6.590579889E+15,1E+14
161.775,6.586647414E+15,1E+14
161.8,6.582717383E+15,1E+14
161.825,6.578789795E+15,1E+14
161.85,6.574864647E+15,1E+14
161.875,6.570941938E+15,1E+14
161.9,6.567021666E+15,1E+14
161.925,6.563103830E+15,1E+14
161.95,6.559188429E+15,1E+14
161.975,6.555275460E+15,1E+14
162,6.551364921E+15,1E+14
162.025,6.547456813E+15,1E+14
162.05,6.543551132E+15,1E+14
162.075,6.539647877E+15,1E+14
162.1,6.535747046E+15,1E+14
162.125,6.531848639E+15,1E+14
162.15,6.527952653E+15,1E+14
162.175,6.524059086E+15,1E+14
162.2,6.520167938E+15,1E+14
162.225,6.516279206E+15,1E+14
162.25,6.512392890E+15,1E+14
162.275,6.508508986E+15,1E+14
162.3,6.504627494E+15,1E+14
162.325,6.500748413E+15,1E+14
162.35,6.496871740E+15,1E+14
162.375,6.492997473E+15,1E+14
162.4,6.489125613E+15,1E+14
162.425,6.485256155E+15,1E+14
162.45,6.481389101E+15,1E+14
162.475,6.477524446E+15,1E+14
162.5,6.473662191E+15,1E+14
162.525,6.469802333E+15,1E+14
162.55,6.465944871E+15,1E+14
162.575,6.462089803E+15,1E+14
162.6,6.458237128E+15,1E+14
162.625,6.454386844E+15,1E+14
162.65,6.450538949E+15,1E+14
162.675,6.446693443E+15,1E+14
162.7,6.442850322E+15,1E+14
162.725,6.439009587E+15,1E+14
162.75,6.435171235E+15,1E+14
162.775,6.431335264E+15,1E+14
162.8,6.427501673E+15,1E+14
162.825,6.423670461E+15,1E+14
162.85,6.419841625E+15,1E+14
162.875,6.416015165E+15,1E+14
162.9,6.412191079E+15,1E+14
162.925,6.408369365E+15,1E+14
162.95,6.404550022E+15,1E+14
162.975,6.400733047E+15,1E+14
163,6.396918440E+15,1E+14
163.025,6.393106199E+15,1E+14
163.05,6.389296323E+15,1E+14
163.075,6.385488809E+15,1E+14
163.1,6.381683656E+15,1E+14
163.125,6.377880864E+15,1E+14
163.15,6.374080429E+15,1E+14
163.175,6.370282351E+15,1E+14
163.2,6.366486628E+15,1E+14
163.225,6.362693258E+15,1E+14
163.25,6.358902240E+15,1E+14
163.275,6.355113573E+15,1E+14
163.3,6.351327254E+15,1E+14
163.325,6.347543283E+15,1E+14
163.35,6.343761657E+15,1E+14
163.375,6.339982376E+15,1E+14
163.4,6.336205437E+15,1E+14
163.425,6.332430839E+15,1E+14
163.45,6.328658581E+15,1E+14
163.475,6.324888660E+15,1E+14
163.5,6.321121077E+15,1E+14
163.525,6.317355828E+15,1E+14
163.55,6.313592912E+15,1E+14
163.575,6.309832328E+15,1E+14
163.6,6.306074075E+15,1E+14
163.625,6.302318150E+15,1E+14
163.65,6.298564552E+15,1E+14
163.675,6.294813280E+15,1E+14
163.7,6.291064333E+15,1E+14
163.725,6.287317708E+15,1E+14
163.75,6.283573404E+15,1E+14
163.775,6.279831419E+15,1E+14
163.8,6.276091753E+15,1E+14
163.825,6.272354402E+15,1E+14
163.85,6.268619367E+15,1E+14
163.875,6.264886646E+15,1E+14
163.9,6.261156236E+15,1E+14
163.925,6.257428137E+15,1E+14
163.95,6.253702346E+15,1E+14
163.975,6.249978863E+15,1E+14
164,6.246257686E+15,1E+14
164.025,6.242538813E+15,1E+14
164.05,6.238822243E+15,1E+14
164.075,6.235107974E+15,1E+14
164.1,6.231396005E+15,1E+14
164.125,6.227686334E+15,1E+14
164.15,6.223978960E+15,1E+14
164.175,6.220273881E+15,1E+14
164.2,6.216571095E+15,1E+14
164.225,6.212870602E+15,1E+14
164.25,6.209172400E+15,1E+14
164.275,6.205476487E+15,1E+14
164.3,6.201782861E+15,1E+14
164.325,6.198091522E+15,1E+14
164.35,6.194402467E+15,1E+14
164.375,6.190715695E+15,1E+14
164.4,6.187031206E+15,1E+14
164.425,6.183348996E+15,1E+14
164.45,6.179669065E+15,1E+14
164.475,6.175991411E+15,1E+14
164.5,6.172316032E+15,1E+14
164.525,6.168642928E+15,1E+14
164.55,6.164972097E+15,1E+14
164.575,6.161303536E+15,1E+14
164.6,6.157637245E+15,1E+14
164.625,6.153973223E+15,1E+14
164.65,6.150311467E+15,1E+14
164.675,6.146651976E+15,1E+14
164.7,6.142994749E+15,1E+14
164.725,6.139339784E+15,1E+14
164.75,6.135687080E+15,1E+14
164.775,6.132036636E+15,1E+14
164.8,6.128388449E+15,1E+14
164.825,6.124742518E+15,1E+14
164.85,6.121098842E+15,1E+14
164.875,6.117457419E+15,1E+14
164.9,6.113818248E+15,1E+14
164.925,6.110181327E+15,1E+14
164.95,6.106546656E+15,1E+14
164.975,6.102914231E+15,1E+14
165,6.099284053E+15,1E+14
165.025,6.095656119E+15,1E+14
165.05,6.092030428E+15,1E+14
165.075,6.088406978E+15,1E+14
165.1,6.084785768E+15,1E+14
165.125,6.081166797E+15,1E+14
165.15,6.077550063E+15,1E+14
165.175,6.073935565E+15,1E+14
165.2,6.070323301E+15,1E+14
165.225,6.066713269E+15,1E+14
165.25,6.063105468E+15,1E+14
165.275,6.059499898E+15,1E+14
165.3,6.055896555E+15,1E+14
165.325,6.052295439E+15,1E+14
165.35,6.048696549E+15,1E+14
165.375,6.045099882E+15,1E+14
165.4,6.041505438E+15,1E+14
165.425,6.037913215E+15,1E+14
165.45,6.034323211E+15,1E+14
165.475,6.030735426E+15,1E+14
165.5,6.027149857E+15,1E+14
165.525,6.023566503E+15,1E+14
165.55,6.019985362E+15,1E+14
165.575,6.016406434E+15,1E+14
165.6,6.012829717E+15,1E+14
165.625,6.009255209E+15,1E+14
165.65,6.005682909E+15,1E+14
165.675,6.002112815E+15,1E+14
165.7,5.998544926E+15,1E+14
165.725,5.994979241E+15,1E+14
165.75,5.991415758E+15,1E+14
165.775,5.987854475E+15,1E+14
165.8,5.984295391E+15,1E+14
165.825,5.980738506E+15,1E+14
165.85,5.977183816E+15,1E+14
165.875,5.973631322E+15,1E+14
165.9,5.970081021E+15,1E+14
165.925,5.966532911E+15,1E+14
165.95,5.962986993E+15,1E+14
165.975,5.959443263E+15,1E+14
166,5.955901721E+15,1E+14
166.025,5.952362366E+15,1E+14
166.05,5.948825195E+15,1E+14
166.075,5.945290207E+15,1E+14
166.1,5.941757402E+15,1E+14
166.125,5.938226777E+15,1E+14
166.15,5.934698331E+15,1E+14
166.175,5.931172062E+15,1E+14
166.2,5.927647970E+15,1E+14
166.225,5.924126053E+15,1E+14
166.25,5.920606309E+15,1E+14
166.275,5.917088737E+15,1E+14
166.3,5.913573335E+15,1E+14
166.325,5.910060103E+15,1E+14
166.35,5.906549038E+15,1E+14
166.375,5.903040140E+15,1E+14
166.4,5.899533406E+15,1E+14
166.425,5.896028836E+15,1E+14
166.45,5.892526427E+15,1E+14
166.475,5.889026180E+15,1E+14
166.5,5.885528091E+15,1E+14
166.525,5.882032160E+15,1E+14
166.55,5.878538386E+15,1E+14
166.575,5.875046766E+15,1E+14
166.6,5.871557300E+15,1E+14
166.625,5.868069986E+15,1E+14
166.65,5.864584823E+15,1E+14
166.675,5.861101809E+15,1E+14
166.7,5.857620943E+15,1E+14
166.725,5.854142223E+15,1E+14
166.75,5.850665648E+15,1E+14
166.775,5.847191218E+15,1E+14
166.8,5.843718929E+15,1E+14
166.825,5.840248781E+15,1E+14
166.85,5.836780773E+15,1E+14
166.875,5.833314902E+15,1E+14
166.9,5.829851169E+15,1E+14
166.925,5.826389570E+15,1E+14
166.95,5.822930106E+15,1E+14
166.975,5.819472774E+15,1E+14
167,5.816017573E+15,1E+14
167.025,5.812564501E+15,1E+14
167.05,5.809113558E+15,1E+14
167.075,5.805664742E+15,1E+14
167.1,5.802218051E+15,1E+14
167.125,5.798773485E+15,1E+14
167.15,5.795331041E+15,1E+14
167.175,5.791890718E+15,1E+14
167.2,5.788452515E+15,1E+14
167.225,5.785016431E+15,1E+14
167.25,5.781582464E+15,1E+14
167.275,5.778150613E+15,1E+14
167.3,5.774720876E+15,1E+14
167.325,5.771293253E+15,1E+14
167.35,5.767867740E+15,1E+14
167.375,5.764444339E+15,1E+14
167.4,5.761023046E+15,1E+14
167.425,5.757603860E+15,1E+14
167.45,5.754186781E+15,1E+14
167.475,5.750771806E+15,1E+14
167.5,5.747358935E+15,1E+14
167.525,5.743948165E+15,1E+14
167.55,5.740539497E+15,1E+14
167.575,5.737132927E+15,1E+14
167.6,5.733728455E+15,1E+14
167.625,5.730326080E+15,1E+14
167.65,5.726925800E+15,1E+14
167.675,5.723527614E+15,1E+14
167.7,5.720131520E+15,1E+14
167.725,5.716737517E+15,1E+14
167.75,5.713345604E+15,1E+14
167.775,5.709955779E+15,1E+14
167.8,5.706568042E+15,1E+14
167.825,5.703182389E+15,1E+14
167.85,5.699798821E+15,1E+14
167.875,5.696417336E+15,1E+14
167.9,5.693037932E+15,1E+14
167.925,5.689660608E+15,1E+14
167.95,5.686285363E+15,1E+14
167.975,5.682912195E+15,1E+14
168,5.679541104E+15,1E+14
168.025,5.676172087E+15,1E+14
168.05,5.672805144E+15,1E+14
168.075,5.669440272E+15,1E+14
168.1,5.666077471E+15,1E+14
168.125,5.662716740E+15,1E+14
168.15,5.659358076E+15,1E+14
168.175,5.656001479E+15,1E+14
168.2,5.652646947E+15,1E+14
168.225,5.649294479E+15,1E+14
168.25,5.645944074E+15,1E+14
168.275,5.642595730E+15,1E+14
168.3,5.639249445E+15,1E+14
168.325,5.635905219E+15,1E+14
168.35,5.632563051E+15,1E+14
168.375,5.629222938E+15,1E+14
168.4,5.625884879E+15,1E+14
168.425,5.622548874E+15,1E+14
168.45,5.619214920E+15,1E+14
168.475,5.615883017E+15,1E+14
168.5,5.612553164E+15,1E+14
168.525,5.609225357E+15,1E+14
168.55,5.605899598E+15,1E+14
168.575,5.602575883E+15,1E+14
168.6,5.599254212E+15,1E+14
168.625,5.595934584E+15,1E+14
168.65,5.592616997E+15,1E+14
168.675,5.589301449E+15,1E+14
168.7,5.585987941E+15,1E+14
168.725,5.582676469E+15,1E+14
168.75,5.579367033E+15,1E+14
168.775,5.576059631E+15,1E+14
168.8,5.572754263E+15,1E+14
168.825,5.569450926E+15,1E+14
168.85,5.566149620E+15,1E+14
168.875,5.562850343E+15,1E+14
168.9,5.559553094E+15,1E+14
168.925,5.556257872E+15,1E+14
168.95,5.552964674E+15,1E+14
168.975,5.549673501E+15,1E+14
169,5.546384350E+15,1E+14
169.025,5.543097220E+15,1E+14
169.05,5.539812111E+15,1E+14
169.075,5.536529020E+15,1E+14
169.1,5.533247946E+15,1E+14
169.125,5.529968888E+15,1E+14
169.15,5.526691845E+15,1E+14
169.175,5.523416815E+15,1E+14
169.2,5.520143798E+15,1E+14
169.225,5.516872791E+15,1E+14
169.25,5.513603794E+15,1E+14
169.275,5.510336804E+15,1E+14
169.3,5.507071822E+15,1E+14
169.325,5.503808845E+15,1E+14
169.35,5.500547872E+15,1E+14
169.375,5.497288902E+15,1E+14
169.4,5.494031934E+15,1E+14
169.425,5.490776966E+15,1E+14
169.45,5.487523997E+15,1E+14
169.475,5.484273026E+15,1E+14
169.5,5.481024051E+15,1E+14
169.525,5.477777071E+15,1E+14
169.55,5.474532085E+15,1E+14
169.575,5.471289092E+15,1E+14
169.6,5.468048090E+15,1E+14
169.625,5.464809077E+15,1E+14
169.65,5.461572054E+15,1E+14
169.675,5.458337017E+15,1E+14
169.7,5.455103967E+15,1E+14
169.725,5.451872901E+15,1E+14
169.75,5.448643819E+15,1E+14
169.775,5.445416719E+15,1E+14
169.8,5.442191600E+15,1E+14
169.825,5.438968460E+15,1E+14
169.85,5.435747299E+15,1E+14
169.875,5.432528115E+15,1E+14
169.9,5.429310906E+15,1E+14
169.925,5.426095672E+15,1E+14
169.95,5.422882411E+15,1E+14
169.975,5.419671122E+15,1E+14
170,5.416461804E+15,1E+14
170.025,5.413254454E+15,1E+14
170.05,5.410049073E+15,1E+14
170.075,5.406845659E+15,1E+14
170.1,5.403644210E+15,1E+14
170.125,5.400444725E+15,1E+14
170.15,5.397247203E+15,1E+14
170.175,5.394051643E+15,1E+14
170.2,5.390858043E+15,1E+14
170.225,5.387666403E+15,1E+14
170.25,5.384476720E+15,1E+14
170.275,5.381288993E+15,1E+14
170.3,5.378103222E+15,1E+14
170.325,5.374919405E+15,1E+14
170.35,5.371737541E+15,1E+14
170.375,5.368557628E+15,1E+14
170.4,5.365379665E+15,1E+14
170.425,5.362203652E+15,1E+14
170.45,5.359029586E+15,1E+14
170.475,5.355857466E+15,1E+14
170.5,5.352687291E+15,1E+14
170.525,5.349519061E+15,1E+14
170.55,5.346352773E+15,1E+14
170.575,5.343188426E+15,1E+14
170.6,5.340026019E+15,1E+14
170.625,5.336865552E+15,1E+14
170.65,5.333707022E+15,1E+14
170.675,5.330550428E+15,1E+14
170.7,5.327395769E+15,1E+14
170.725,5.324243044E+15,1E+14
170.75,5.321092252E+15,1E+14
170.775,5.317943390E+15,1E+14
170.8,5.314796459E+15,1E+14
170.825,5.311651457E+15,1E+14
170.85,5.308508382E+15,1E+14
170.875,5.305367234E+15,1E+14
170.9,5.302228010E+15,1E+14
170.925,5.299090711E+15,1E+14
170.95,5.295955334E+15,1E+14
170.975,5.292821878E+15,1E+14
171,5.289690342E+15,1E+14
171.025,5.286560725E+15,1E+14
171.05,5.283433026E+15,1E+14
171.075,5.280307243E+15,1E+14
171.1,5.277183375E+15,1E+14
171.125,5.274061421E+15,1E+14
171.15,5.270941379E+15,1E+14
171.175,5.267823249E+15,1E+14
171.2,5.264707029E+15,1E+14
171.225,5.261592717E+15,1E+14
171.25,5.258480314E+15,1E+14
171.275,5.255369817E+15,1E+14
171.3,5.252261225E+15,1E+14
171.325,5.249154536E+15,1E+14
171.35,5.246049751E+15,1E+14
171.375,5.242946867E+15,1E+14
171.4,5.239845883E+15,1E+14
171.425,5.236746799E+15,1E+14
171.45,5.233649612E+15,1E+14
171.475,5.230554321E+15,1E+14
171.5,5.227460926E+15,1E+14
171.525,5.224369425E+15,1E+14
171.55,5.221279817E+15,1E+14
171.575,5.218192100E+15,1E+14
171.6,5.215106274E+15,1E+14
171.625,5.212022337E+15,1E+14
171.65,5.208940288E+15,1E+14
171.675,5.205860126E+15,1E+14
171.7,5.202781849E+15,1E+14
171.725,5.199705456E+15,1E+14
171.75,5.196630947E+15,1E+14
171.775,5.193558319E+15,1E+14
171.8,5.190487572E+15,1E+14
171.825,5.187418705E+15,1E+14
171.85,5.184351715E+15,1E+14
171.875,5.181286603E+15,1E+14
171.9,5.178223366E+15,1E+14
171.925,5.175162004E+15,1E+14
171.95,5.172102516E+15,1E+14
171.975,5.169044899E+15,1E+14
172,5.165989153E+15,1E+14
172.025,5.162935277E+15,1E+14
172.05,5.159883270E+15,1E+14
172.075,5.156833129E+15,1E+14
172.1,5.153784855E+15,1E+14
172.125,5.150738446E+15,1E+14
172.15,5.147693900E+15,1E+14
172.175,5.144651217E+15,1E+14
172.2,5.141610395E+15,1E+14
172.225,5.138571433E+15,1E+14
172.25,5.135534330E+15,1E+14
172.275,5.132499085E+15,1E+14
172.3,5.129465696E+15,1E+14
172.325,5.126434162E+15,1E+14
172.35,5.123404482E+15,1E+14
172.375,5.120376656E+15,1E+14
172.4,5.117350680E+15,1E+14
172.425,5.114326556E+15,1E+14
172.45,5.111304280E+15,1E+14
172.475,5.108283853E+15,1E+14
172.5,5.105265272E+15,1E+14
172.525,5.102248537E+15,1E+14
172.55,5.099233646E+15,1E+14
172.575,5.096220599E+15,1E+14
172.6,5.093209394E+15,1E+14
172.625,5.090200030E+15,1E+14
172.65,5.087192505E+15,1E+14
172.675,5.084186819E+15,1E+14
172.7,5.081182970E+15,1E+14
172.725,5.078180958E+15,1E+14
172.75,5.075180780E+15,1E+14
172.775,5.072182436E+15,1E+14
172.8,5.069185925E+15,1E+14
172.825,5.066191245E+15,1E+14
172.85,5.063198395E+15,1E+14
172.875,5.060207375E+15,1E+14
172.9,5.057218182E+15,1E+14
172.925,5.054230816E+15,1E+14
172.95,5.051245275E+15,1E+14
172.975,5.048261559E+15,1E+14
173,5.045279666E+15,1E+14
173.025,5.042299595E+15,1E+14
173.05,5.039321344E+15,1E+14
173.075,5.036344913E+15,1E+14
173.1,5.033370301E+15,1E+14
173.125,5.030397506E+15,1E+14
173.15,5.027426527E+15,1E+14
173.175,5.024457362E+15,1E+14
173.2,5.021490012E+15,1E+14
173.225,5.018524474E+15,1E+14
173.25,5.015560748E+15,1E+14
173.275,5.012598831E+15,1E+14
173.3,5.009638724E+15,1E+14
173.325,5.006680425E+15,1E+14
173.35,5.003723932E+15,1E+14
173.375,5.000769245E+15,1E+14
173.4,4.997816363E+15,1E+14
173.425,4.994865283E+15,1E+14
173.45,4.991916006E+15,1E+14
173.475,4.988968529E+15,1E+14
173.5,4.986022853E+15,1E+14
173.525,4.983078974E+15,1E+14
173.55,4.980136894E+15,1E+14
173.575,4.977196609E+15,1E+14
173.6,4.974258120E+15,1E+14
173.625,4.971321425E+15,1E+14
173.65,4.968386522E+15,1E+14
173.675,4.965453411E+15,1E+14
173.7,4.962522090E+15,1E+14
173.725,4.959592559E+15,1E+14
173.75,4.956664816E+15,1E+14
173.775,4.953738860E+15,1E+14
173.8,4.950814690E+15,1E+14
173.825,4.947892304E+15,1E+14
173.85,4.944971703E+15,1E+14
173.875,4.942052883E+15,1E+14
173.9,4.939135845E+15,1E+14
173.925,4.936220587E+15,1E+14
173.95,4.933307107E+15,1E+14
173.975,4.930395406E+15,1E+14
174,4.927485481E+15,1E+14
174.025,4.924577332E+15,1E+14
174.05,4.921670958E+15,1E+14
174.075,4.918766356E+15,1E+14
174.1,4.915863527E+15,1E+14
174.125,4.912962468E+15,1E+14
174.15,4.910063179E+15,1E+14
174.175,4.907165659E+15,1E+14
174.2,4.904269907E+15,1E+14
174.225,4.901375921E+15,1E+14
174.25,4.898483700E+15,1E+14
174.275,4.895593243E+15,1E+14
174.3,4.892704550E+15,1E+14
174.325,4.889817618E+15,1E+14
174.35,4.886932447E+15,1E+14
174.375,4.884049035E+15,1E+14
174.4,4.881167382E+15,1E+14
174.425,4.878287486E+15,1E+14
174.45,4.875409347E+15,1E+14
174.475,4.872532962E+15,1E+14
174.5,4.869658331E+15,1E+14
174.525,4.866785454E+15,1E+14
174.55,4.863914327E+15,1E+14
174.575,4.861044952E+15,1E+14
174.6,4.858177325E+15,1E+14
174.625,4.855311447E+15,1E+14
174.65,4.852447317E+15,1E+14
174.675,4.849584932E+15,1E+14
174.7,4.846724292E+15,1E+14
174.725,4.843865396E+15,1E+14
174.75,4.841008243E+15,1E+14
174.775,4.838152831E+15,1E+14
174.8,4.835299159E+15,1E+14
174.825,4.832447227E+15,1E+14
174.85,4.829597033E+15,1E+14
174.875,4.826748576E+15,1E+14
174.9,4.823901855E+15,1E+14
174.925,4.821056869E+15,1E+14
174.95,4.818213617E+15,1E+14
174.975,4.815372097E+15,1E+14
175,4.812532309E+15,1E+14
175.025,4.809694251E+15,1E+14
175.05,4.806857922E+15,1E+14
175.075,4.804023322E+15,1E+14
175.1,4.801190448E+15,1E+14
175.125,4.798359301E+15,1E+14
175.15,4.795529878E+15,1E+14
175.175,4.792702179E+15,1E+14
175.2,4.789876203E+15,1E+14
175.225,4.787051948E+15,1E+14
175.25,4.784229413E+15,1E+14
175.275,4.781408598E+15,1E+14
175.3,4.778589501E+15,1E+14
175.325,4.775772121E+15,1E+14
175.35,4.772956457E+15,1E+14
175.375,4.770142508E+15,1E+14
175.4,4.767330272E+15,1E+14
175.425,4.764519750E+15,1E+14
175.45,4.761710938E+15,1E+14
175.475,4.758903838E+15,1E+14
175.5,4.756098446E+15,1E+14
175.525,4.753294763E+15,1E+14
175.55,4.750492787E+15,1E+14
175.575,4.747692518E+15,1E+14
175.6,4.744893953E+15,1E+14
175.625,4.742097092E+15,1E+14
175.65,4.739301934E+15,1E+14
175.675,4.736508477E+15,1E+14
175.7,4.733716721E+15,1E+14
175.725,4.730926665E+15,1E+14
175.75,4.728138307E+15,1E+14
175.775,4.725351646E+15,1E+14
175.8,4.722566682E+15,1E+14
175.825,4.719783412E+15,1E+14
175.85,4.717001837E+15,1E+14
175.875,4.714221955E+15,1E+14
175.9,4.711443765E+15,1E+14
175.925,4.708667265E+15,1E+14
175.95,4.705892455E+15,1E+14
175.975,4.703119334E+15,1E+14
176,4.700347900E+15,1E+14
176.025,4.697578153E+15,1E+14
176.05,4.694810091E+15,1E+14
176.075,4.692043714E+15,1E+14
176.1,4.689279019E+15,1E+14
176.125,4.686516007E+15,1E+14
176.15,4.683754676E+15,1E+14
176.175,4.680995025E+15,1E+14
176.2,4.678237053E+15,1E+14
176.225,4.675480758E+15,1E+14
176.25,4.672726141E+15,1E+14
176.275,4.669973199E+15,1E+14
176.3,4.667221931E+15,1E+14
176.325,4.664472337E+15,1E+14
176.35,4.661724416E+15,1E+14
176.375,4.658978166E+15,1E+14
176.4,4.656233586E+15,1E+14
176.425,4.653490675E+15,1E+14
176.45,4.650749433E+15,1E+14
176.475,4.648009858E+15,1E+14
176.5,4.645271949E+15,1E+14
176.525,4.642535704E+15,1E+14
176.55,4.639801124E+15,1E+14
176.575,4.637068206E+15,1E+14
176.6,4.634336951E+15,1E+14
176.625,4.631607355E+15,1E+14
176.65,4.628879420E+15,1E+14
176.675,4.626153143E+15,1E+14
176.7,4.623428524E+15,1E+14
176.725,4.620705561E+15,1E+14
176.75,4.617984253E+15,1E+14
176.775,4.615264600E+15,1E+14
176.8,4.612546600E+15,1E+14
176.825,4.609830252E+15,1E+14
176.85,4.607115555E+15,1E+14
176.875,4.604402509E+15,1E+14
176.9,4.601691111E+15,1E+14
176.925,4.598981361E+15,1E+14
